symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
TSLA,2024-12-12 17:36:00+00:00,421.755,2800.0,2200.0,4000.0,2200.0,4000.0,6656.05577342906
TSLA,2024-12-12 17:37:00+00:00,421.8,0.0,-1800.0,1800.0,0.0,-1800.0,-706.8459090003188
TSLA,2024-12-12 17:38:00+00:00,422.0,-479.0,0.0,0.0,2000.0,0.0,725.2148346638037
TSLA,2024-12-12 17:39:00+00:00,433.61,300.0,0.0,0.0,0.0,0.0,177.7188373055023
TSLA,2024-12-12 17:40:00+00:00,421.63,1200.0,0.0,2200.0,2200.0,0.0,2556.8890245428174
TSLA,2024-12-12 17:41:00+00:00,421.485,-300.0,0.0,0.0,0.0,0.0,-82.0387859687576
TSLA,2024-12-12 17:42:00+00:00,421.225,-2800.0,-500.0,-4000.0,-4000.0,-400.0,-5186.963966451046
TSLA,2024-12-12 17:43:00+00:00,422.0,4000.0,4000.0,2200.0,2200.0,4000.0,7294.009259961293
TSLA,2024-12-12 17:44:00+00:00,421.5,-2800.0,-4000.0,-2200.0,-2200.0,-4000.0,-6678.813962076029
TSLA,2024-12-12 17:45:00+00:00,421.88,2800.0,4000.0,400.0,4000.0,4000.0,6739.24003143754
TSLA,2024-12-12 17:46:00+00:00,422.2000000000001,2000.0,200.0,1800.0,2000.0,200.0,2806.2198102258944
TSLA,2024-12-12 17:47:00+00:00,422.0,-407.0,0.0,0.0,0.0,0.0,-128.36222878600057
TSLA,2024-12-12 17:48:00+00:00,422.5,120.0,0.0,0.0,0.0,0.0,99.79155032322431
TSLA,2024-12-12 17:49:00+00:00,422.6,0.0,2200.0,2200.0,4000.0,2200.0,4772.351854822302
TSLA,2024-12-12 17:50:00+00:00,422.6,0.0,-200.0,-2000.0,0.0,0.0,-981.6307550332009
TSLA,2024-12-12 17:51:00+00:00,422.6,0.0,0.0,0.0,0.0,0.0,47.84002566837233
TSLA,2024-12-12 17:52:00+00:00,422.6,0.0,0.0,0.0,0.0,0.0,47.84002566837233
TSLA,2024-12-12 17:53:00+00:00,422.0,-410.0,0.0,0.0,0.0,0.0,-129.6610169023719
TSLA,2024-12-12 17:54:00+00:00,421.8,0.0,-2200.0,-2200.0,-4000.0,-2200.0,-4676.6718034855585
TSLA,2024-12-12 17:55:00+00:00,423.5,300.0,0.0,0.0,0.0,0.0,177.7188373055023
TSLA,2024-12-12 17:56:00+00:00,423.515,101.0,0.0,0.0,0.0,0.0,91.56589225287276
TSLA,2024-12-12 17:57:00+00:00,422.265,-2800.0,0.0,1800.0,-1800.0,-1900.0,-1800.7030231370863
TSLA,2024-12-12 17:58:00+00:00,422.2000000000001,0.0,-2000.0,-200.0,-100.0,-2000.0,-1851.248276912359
TSLA,2024-12-12 17:59:00+00:00,422.005,-800.0,-2000.0,-2100.0,-2000.0,-2000.0,-3915.8254698019446
TSLA,2024-12-12 18:00:00+00:00,424.375,0.0,-97.0,90.0,0.0,10.0,41.75851318596903
TSLA,2024-12-12 18:01:00+00:00,423.685,-95.0,3.0,90.0,10.0,15.0,59.59717312051575
TSLA,2024-12-12 18:02:00+00:00,423.395,-100.0,0.0,0.0,0.0,0.0,4.547088455995692
TSLA,2024-12-12 18:03:00+00:00,423.325,-102.0,0.0,0.0,0.0,0.0,3.6812297117481556
TSLA,2024-12-12 18:04:00+00:00,422.0,-611.0,0.0,0.0,0.0,0.0,-216.67982069924895
TSLA,2024-12-12 18:05:00+00:00,421.07,1200.0,-4000.0,-400.0,-2100.0,-4000.0,-4071.3319122751504
TSLA,2024-12-12 18:06:00+00:00,421.4,2000.0,400.0,4000.0,2000.0,2000.0,4564.330192545077
TSLA,2024-12-12 18:07:00+00:00,421.635,800.0,2000.0,200.0,2000.0,100.0,2462.187616444551
TSLA,2024-12-12 18:08:00+00:00,421.675,800.0,500.0,100.0,2000.0,2000.0,2295.948616497891
TSLA,2024-12-12 18:09:00+00:00,425.365,-100.0,200.0,2000.0,2000.0,2000.0,2625.707730383596
TSLA,2024-12-12 18:10:00+00:00,422.2000000000001,0.0,700.0,4000.0,2200.0,2200.0,4015.9680014830437
TSLA,2024-12-12 18:11:00+00:00,421.625,-1300.0,-4000.0,-2200.0,-2200.0,-2100.0,-5357.825115056234
TSLA,2024-12-12 18:12:00+00:00,422.0,-410.0,0.0,0.0,0.0,0.0,-129.6610169023719
TSLA,2024-12-12 18:13:00+00:00,422.28,1200.0,0.0,0.0,-1500.0,0.0,-96.20571146514465
TSLA,2024-12-12 18:14:00+00:00,422.2000000000001,0.0,-200.0,-500.0,-2000.0,-2000.0,-1880.3813142644963
TSLA,2024-12-12 18:15:00+00:00,422.6,4000.0,2200.0,2200.0,2500.0,2200.0,5840.5083596353315
TSLA,2024-12-12 18:16:00+00:00,423.73,305.0,-1800.0,1800.0,1500.0,-1800.0,88.75853317946665
TSLA,2024-12-12 18:17:00+00:00,420.605,-711.0,0.0,0.0,0.0,0.0,-259.9727579116257
TSLA,2024-12-12 18:18:00+00:00,422.905,2800.0,4000.0,400.0,4000.0,700.0,5572.785924515077
TSLA,2024-12-12 18:19:00+00:00,423.0,0.0,200.0,2000.0,2000.0,0.0,1962.0587846126612
TSLA,2024-12-12 18:20:00+00:00,420.975,-751.0,-2000.0,0.0,0.0,-300.0,-1438.8483289967264
TSLA,2024-12-12 18:21:00+00:00,422.0,204.0,0.0,0.0,0.0,0.0,136.15761758162068
TSLA,2024-12-12 18:22:00+00:00,422.46,-1200.0,-4000.0,-700.0,-2200.0,0.0,-3879.30389871665
TSLA,2024-12-12 18:23:00+00:00,422.6,0.0,200.0,2000.0,2000.0,2000.0,2669.000667595972
TSLA,2024-12-12 18:24:00+00:00,422.0,-407.0,0.0,0.0,2000.0,2000.0,1463.327632440026
TSLA,2024-12-12 18:25:00+00:00,423.0,100.0,4000.0,400.0,4000.0,700.0,4403.876619780906
TSLA,2024-12-12 18:26:00+00:00,422.0,-420.0,0.0,0.0,0.0,0.0,-133.99031062360953
TSLA,2024-12-12 18:27:00+00:00,421.32,-100.0,0.0,0.0,0.0,0.0,4.547088455995692
TSLA,2024-12-12 18:28:00+00:00,422.0,201.0,0.0,0.0,0.0,0.0,134.8588294652494
TSLA,2024-12-12 18:29:00+00:00,422.0,-4.0,0.0,0.0,0.0,0.0,46.10830817987727
TSLA,2024-12-12 18:30:00+00:00,422.775,1200.0,-4000.0,-400.0,-4000.0,-705.0,-3747.1557393907256
TSLA,2024-12-12 18:31:00+00:00,423.0,2000.0,2000.0,-1995.0,1500.0,0.0,1711.1675956976042
TSLA,2024-12-12 18:32:00+00:00,426.44,300.0,0.0,0.0,0.0,2000.0,884.6607202888133
TSLA,2024-12-12 18:33:00+00:00,423.0,-4300.0,-4100.0,-205.0,-2200.0,-2200.0,-5823.126909611339
TSLA,2024-12-12 18:34:00+00:00,421.05,-721.0,-2100.0,-200.0,-2000.0,-200.0,-2420.429094546827
TSLA,2024-12-12 18:35:00+00:00,422.6,4100.0,-4000.0,-400.0,-2500.0,-2005.0,-2287.6118004889177
TSLA,2024-12-12 18:36:00+00:00,422.885,800.0,2100.0,2000.0,200.0,500.0,2691.605830704079
TSLA,2024-12-12 18:37:00+00:00,422.315,-2900.0,-4000.0,-400.0,-2500.0,-4000.0,-6023.291933631136
TSLA,2024-12-12 18:38:00+00:00,423.0,4000.0,2300.0,2200.0,2005.0,800.0,5179.449772619574
TSLA,2024-12-12 18:39:00+00:00,423.0,0.0,2000.0,5.0,200.0,2000.0,1901.0836179019238
TSLA,2024-12-12 18:40:00+00:00,423.4,4000.0,2005.0,400.0,4100.0,4000.0,6250.114355929924
TSLA,2024-12-12 18:41:00+00:00,422.6,-4100.0,-2200.0,-4000.0,-705.0,-4000.0,-6461.834792116783
TSLA,2024-12-12 18:42:00+00:00,422.5,91.0,2000.0,-2000.0,0.0,0.0,218.83464295798123
TSLA,2024-12-12 18:43:00+00:00,422.5,-1.0,0.0,0.0,0.0,0.0,47.40709629624857
TSLA,2024-12-12 18:44:00+00:00,422.0,-624.0,0.0,0.0,0.0,0.0,-222.3079025368579
TSLA,2024-12-12 18:45:00+00:00,420.605,-110.0,0.0,0.0,0.0,0.0,0.2177947347580258
TSLA,2024-12-12 18:46:00+00:00,422.01,900.0,1986.0,-2500.0,-4000.0,-400.0,-1580.1782152038309
TSLA,2024-12-12 18:47:00+00:00,421.79,-2800.0,-2500.0,-2200.0,-4000.0,-2200.0,-6047.201612495003
TSLA,2024-12-12 18:48:00+00:00,422.075,2800.0,200.0,2000.0,2000.0,2000.0,3881.2029095425173
TSLA,2024-12-12 18:49:00+00:00,421.815,-500.0,0.0,-1800.0,-200.0,-2000.0,-1795.5685035947704
TSLA,2024-12-12 18:50:00+00:00,421.815,0.0,0.0,0.0,0.0,0.0,47.84002566837233
TSLA,2024-12-12 18:51:00+00:00,421.565,-1.0,-2000.0,-2000.0,-200.0,-2000.0,-2727.4457675902945
TSLA,2024-12-12 18:52:00+00:00,421.535,0.0,499.0,-2000.0,-2000.0,-200.0,-1568.1696903176946
TSLA,2024-12-12 18:53:00+00:00,422.0,-408.0,1.0,2000.0,0.0,0.0,795.6516697250595
TSLA,2024-12-12 18:54:00+00:00,422.0,3.0,0.0,0.0,0.0,0.0,49.13881378474363
TSLA,2024-12-12 18:55:00+00:00,421.0,0.0,-4000.0,-400.0,-4000.0,-2200.0,-4795.11004346927
TSLA,2024-12-12 18:56:00+00:00,420.285,-2800.0,-2200.0,-4000.0,-2200.0,-2000.0,-5853.433839109007
TSLA,2024-12-12 18:57:00+00:00,420.2000000000001,0.0,-200.0,-2200.0,-4000.0,-200.0,-2914.212806749594
TSLA,2024-12-12 18:58:00+00:00,420.295,1200.0,2000.0,400.0,2000.0,100.0,2727.7512722266883
TSLA,2024-12-12 18:59:00+00:00,424.865,-100.0,-2000.0,-200.0,-2000.0,-100.0,-2063.45700462117
TSLA,2024-12-12 19:00:00+00:00,422.0,-842.0,0.0,0.0,0.0,0.0,-316.68650565983904
TSLA,2024-12-12 19:01:00+00:00,424.815,300.0,0.0,0.0,0.0,0.0,177.7188373055023
TSLA,2024-12-12 19:02:00+00:00,420.6,0.0,4000.0,300.0,2200.0,4000.0,4684.568655606235
TSLA,2024-12-12 19:03:00+00:00,420.205,-2100.0,-2000.0,-200.0,-2100.0,-1900.0,-3609.800842465818
TSLA,2024-12-12 19:04:00+00:00,420.405,800.0,-100.0,-1900.0,2000.0,100.0,383.7796242116417
TSLA,2024-12-12 19:05:00+00:00,420.29,-10.0,-190.0,100.0,100.0,1800.0,669.9176532040634
TSLA,2024-12-12 19:06:00+00:00,420.315,10.0,1900.0,100.0,-2000.0,-100.0,181.01145852906515
TSLA,2024-12-12 19:07:00+00:00,420.345,-790.0,10.0,2000.0,100.0,2100.0,1421.5488526302797
TSLA,2024-12-12 19:08:00+00:00,420.345,4.0,-2010.0,-4000.0,-400.0,-2010.0,-3746.4872828639354
TSLA,2024-12-12 19:09:00+00:00,420.22,-810.0,4.0,-1990.0,-1990.0,1800.0,-1464.0977491705714
TSLA,2024-12-12 19:10:00+00:00,419.545,-923.0,0.0,0.0,0.0,0.0,-351.7537848018642
TSLA,2024-12-12 19:11:00+00:00,422.0,199.0,0.0,0.0,0.0,0.0,133.99297072100185
TSLA,2024-12-12 19:12:00+00:00,419.615,-98.0,0.0,0.0,0.0,0.0,5.412947200243224
TSLA,2024-12-12 19:13:00+00:00,420.155,2020.0,-200.0,-110.0,-2010.0,-2130.0,-876.074726340987
TSLA,2024-12-12 19:14:00+00:00,419.69,-810.0,-2100.0,-110.0,-120.0,-2100.0,-2257.3151398321506
TSLA,2024-12-12 19:15:00+00:00,418.905,-2100.0,-110.0,-210.0,-110.0,-2100.0,-1807.3267152630208
TSLA,2024-12-12 19:16:00+00:00,418.65,-20.0,-2100.0,-110.0,-210.0,-400.0,-1354.2139943394839
TSLA,2024-12-12 19:17:00+00:00,419.005,35.0,10.0,2200.0,110.0,110.0,1172.124057887837
TSLA,2024-12-12 19:18:00+00:00,418.915,-10.0,10.0,100.0,100.0,2000.0,846.1635528776598
TSLA,2024-12-12 19:19:00+00:00,418.75,-110.0,-120.0,-2100.0,-210.0,-210.0,-1200.3556903117567
TSLA,2024-12-12 19:20:00+00:00,418.13,-2800.0,-110.0,-110.0,-2100.0,-2200.0,-2979.8526547840106
TSLA,2024-12-12 19:21:00+00:00,417.74,-810.0,-2010.0,-2100.0,-210.0,-400.0,-2568.029402178065
TSLA,2024-12-12 19:22:00+00:00,417.235,-810.0,-110.0,-2100.0,-110.0,-4000.0,-2793.546134570868
TSLA,2024-12-12 19:23:00+00:00,417.04,-10.0,-100.0,-110.0,-2000.0,-210.0,-1019.0575485094083
TSLA,2024-12-12 19:24:00+00:00,417.365,2010.0,2010.0,110.0,210.0,2100.0,2864.8258266194684
TSLA,2024-12-12 19:25:00+00:00,417.47,100.0,10.0,110.0,4000.0,210.0,1990.9509514611382
TSLA,2024-12-12 19:26:00+00:00,417.36,0.0,90.0,-2010.0,-10.0,-100.0,-872.9712029260766
TSLA,2024-12-12 19:27:00+00:00,418.005,2010.0,210.0,2010.0,210.0,2100.0,2792.583540102072
TSLA,2024-12-12 19:28:00+00:00,419.89,200.0,0.0,0.0,0.0,0.0,134.42590009312562
TSLA,2024-12-12 19:29:00+00:00,417.58,-2800.0,1900.0,-100.0,0.0,-1800.0,-844.0646063644477
TSLA,2024-12-12 19:30:00+00:00,418.94,2200.0,2400.0,2200.0,2100.0,2800.0,5201.920170434268
TSLA,2024-12-12 19:31:00+00:00,420.315,200.0,0.0,2000.0,0.0,0.0,1058.3449694194333
TSLA,2024-12-12 19:32:00+00:00,420.0,-103.0,0.0,0.0,0.0,0.0,3.24830033962439
TSLA,2024-12-12 19:33:00+00:00,424.245,300.0,0.0,0.0,0.0,0.0,177.7188373055023
TSLA,2024-12-12 19:34:00+00:00,419.285,-1990.0,-1990.0,-2200.0,-2210.0,-4000.0,-5271.770211225574
TSLA,2024-12-12 19:35:00+00:00,419.235,-10.0,-10.0,-200.0,200.0,0.0,34.31603727001221
TSLA,2024-12-12 19:36:00+00:00,420.0,25.0,0.0,0.0,0.0,0.0,58.66325997146649
TSLA,2024-12-12 19:37:00+00:00,419.6,0.0,2010.0,210.0,0.0,-1990.0,502.23905370065756
TSLA,2024-12-12 19:38:00+00:00,418.775,-201.0,0.0,0.0,0.0,0.0,-39.17877812850471
TSLA,2024-12-12 19:39:00+00:00,419.62,2010.0,1990.0,2200.0,2010.0,2200.0,4651.386357495543
TSLA,2024-12-12 19:40:00+00:00,419.11,-810.0,-4000.0,-2010.0,-2200.0,-2010.0,-5026.105026395339
TSLA,2024-12-12 19:41:00+00:00,419.795,803.0,4000.0,2210.0,2010.0,210.0,4490.84772644181
TSLA,2024-12-12 19:42:00+00:00,418.995,-810.0,-2010.0,-2010.0,-2200.0,-2200.0,-4043.0249770948635
TSLA,2024-12-12 19:43:00+00:00,418.805,-810.0,-10.0,-2200.0,-4000.0,-200.0,-3164.611472363342
TSLA,2024-12-12 19:44:00+00:00,419.2000000000001,4000.0,210.0,2010.0,2010.0,2010.0,4418.573786312561
TSLA,2024-12-12 19:45:00+00:00,420.0,-102.0,0.0,0.0,0.0,2000.0,710.6231126950588
TSLA,2024-12-12 19:46:00+00:00,419.705,-1200.0,2010.0,2200.0,2010.0,2200.0,3272.238244115779
TSLA,2024-12-12 19:47:00+00:00,419.815,1990.0,4000.0,210.0,2010.0,2400.0,4854.917183693138
TSLA,2024-12-12 19:48:00+00:00,419.81500000000005,8.0,0.0,0.0,-10.0,-2200.0,-730.756350527493
TSLA,2024-12-12 19:49:00+00:00,424.57,-100.0,0.0,0.0,0.0,0.0,4.547088455995692
TSLA,2024-12-12 19:50:00+00:00,420.505,-1200.0,4000.0,400.0,4000.0,0.0,3593.638776975852
TSLA,2024-12-12 19:51:00+00:00,420.0,-2800.0,-2200.0,-4000.0,-2200.0,-4000.0,-6560.375722092314
TSLA,2024-12-12 19:52:00+00:00,419.8250000000001,400.0,-2000.0,200.0,1800.0,-2000.0,-652.7821348670108
TSLA,2024-12-12 19:53:00+00:00,420.52,2800.0,4000.0,2200.0,2200.0,4000.0,6774.494013412772
TSLA,2024-12-12 19:54:00+00:00,420.2000000000001,-2000.0,-2200.0,-2200.0,-2000.0,-2000.0,-4587.088381192045
TSLA,2024-12-12 19:55:00+00:00,419.8,-4000.0,-2200.0,-2200.0,-4000.0,-2200.0,-6408.389291980623
TSLA,2024-12-12 19:56:00+00:00,424.45,-100.0,0.0,0.0,2000.0,2000.0,1596.236949682022
TSLA,2024-12-12 19:57:00+00:00,419.625,-1200.0,-4000.0,-2400.0,-4000.0,-2200.0,-6238.544359344097
TSLA,2024-12-12 19:58:00+00:00,419.38,-2800.0,-2000.0,-400.0,-1800.0,0.0,-3200.9363243145326
TSLA,2024-12-12 19:59:00+00:00,418.22,-321.0,2000.0,200.0,2000.0,2000.0,2648.4685791279544
TSLA,2024-12-12 20:00:00+00:00,418.63,1200.0,-2300.0,-4000.0,-2300.0,-2300.0,-4324.770887661205
TSLA,2024-12-12 20:01:00+00:00,419.125,2800.0,2300.0,2300.0,4000.0,4000.0,6719.773600607775
TSLA,2024-12-12 20:02:00+00:00,419.6,2800.0,2300.0,2300.0,4000.0,2300.0,6118.873000071962
TSLA,2024-12-12 20:03:00+00:00,420.39,2800.0,2300.0,4000.0,2300.0,2300.0,6152.168427493015
TSLA,2024-12-12 20:04:00+00:00,420.395,800.0,-400.0,0.0,-400.0,-400.0,-135.25787162835053
TSLA,2024-12-12 20:05:00+00:00,420.2000000000001,-2000.0,1600.0,400.0,-2000.0,-2000.0,-1380.5110749378025
TSLA,2024-12-12 20:06:00+00:00,419.8,-4000.0,-2400.0,-2400.0,-4000.0,-2400.0,-6677.027098586853
TSLA,2024-12-12 20:07:00+00:00,419.63,-1200.0,-2400.0,-4000.0,-2400.0,-4000.0,-6061.715235893827
TSLA,2024-12-12 20:08:00+00:00,421.0,11.0,0.0,0.0,0.0,0.0,52.602248761733776
TSLA,2024-12-12 20:09:00+00:00,418.8,0.0,-1600.0,1600.0,0.0,-1600.0,-622.991916259353
TSLA,2024-12-12 20:10:00+00:00,419.175,2001.0,2400.0,2400.0,4000.0,2400.0,5907.2813350481865
TSLA,2024-12-12 20:11:00+00:00,421.0,16.0,0.0,0.0,0.0,0.0,54.76689562235259
TSLA,2024-12-12 20:12:00+00:00,417.605,1985.0,-2400.0,-2400.0,-4000.0,-2400.0,-4085.944806426109
TSLA,2024-12-12 20:13:00+00:00,418.015,2800.0,2400.0,2000.0,2400.0,2400.0,5360.609706915643
TSLA,2024-12-12 20:14:00+00:00,416.985,-200.0,0.0,0.0,0.0,0.0,-38.745848756380944
TSLA,2024-12-12 20:15:00+00:00,416.6,-30.0,-2400.0,-2400.0,-4000.0,-2430.0,-4968.901619500247
TSLA,2024-12-12 20:16:00+00:00,416.2000000000001,-4000.0,-4400.0,-430.0,-4000.0,-4000.0,-7388.037435439739
TSLA,2024-12-12 20:17:00+00:00,415.58,-2800.0,-2030.0,-800.0,-2000.0,-2000.0,-4196.969575693668
TSLA,2024-12-12 20:18:00+00:00,416.52,2800.0,4000.0,800.0,4000.0,430.0,5662.132584177592
TSLA,2024-12-12 20:19:00+00:00,420.4,112.0,0.0,0.0,0.0,0.0,96.32811534623418
TSLA,2024-12-12 20:20:00+00:00,416.2000000000001,-4000.0,2400.0,2400.0,2030.0,4000.0,3003.348920751038
TSLA,2024-12-12 20:21:00+00:00,416.2000000000001,0.0,0.0,-2000.0,-2000.0,-2000.0,-2467.7689048839616
TSLA,2024-12-12 20:22:00+00:00,416.2000000000001,0.0,1600.0,400.0,0.0,0.0,1077.0375305357568
TSLA,2024-12-12 20:23:00+00:00,416.455,0.0,2000.0,800.0,2000.0,2000.0,3064.614628377575
TSLA,2024-12-12 20:24:00+00:00,415.5,-2010.0,-4000.0,-800.0,-4000.0,-4040.0,-6500.468427647949
TSLA,2024-12-12 20:25:00+00:00,420.1,418.0,2000.0,0.0,0.0,2000.0,1991.2634999520712
TSLA,2024-12-12 20:26:00+00:00,415.5,-2010.0,-2400.0,-4000.0,-2400.0,-4040.0,-6426.526864973743
TSLA,2024-12-12 20:27:00+00:00,415.23,-800.0,-2000.0,0.0,-400.0,-2000.0,-2237.912064415148
TSLA,2024-12-12 20:28:00+00:00,415.3,2000.0,-2000.0,-800.0,-4040.0,-2000.0,-3005.518770600868
TSLA,2024-12-12 20:29:00+00:00,420.25,318.0,0.0,0.0,0.0,0.0,185.5115660037301
TSLA,2024-12-12 20:30:00+00:00,418.0,-158.0,0.0,0.0,0.0,0.0,-20.562815127182763
TSLA,2024-12-12 20:31:00+00:00,416.315,1200.0,4000.0,1000.0,0.0,-1990.0,2436.9418608169594
TSLA,2024-12-12 20:32:00+00:00,416.6,2000.0,2500.0,2500.0,2000.0,400.0,4414.130353603984
TSLA,2024-12-12 20:33:00+00:00,417.055,2800.0,2500.0,2500.0,4000.0,4000.0,6917.717218915672
TSLA,2024-12-12 20:34:00+00:00,421.27,312.0,0.0,0.0,0.0,0.0,182.91398977098748
TSLA,2024-12-12 20:35:00+00:00,421.1,-106.0,0.0,0.0,0.0,0.0,1.9495122232530913
TSLA,2024-12-12 20:36:00+00:00,417.0,-4000.0,-2500.0,-2500.0,-4000.0,-4000.0,-7341.552414127447
TSLA,2024-12-12 20:37:00+00:00,421.185,370.0,0.0,0.0,0.0,0.0,208.02389335416598
TSLA,2024-12-12 20:38:00+00:00,421.375,100.0,0.0,0.0,0.0,0.0,91.13296288074898
TSLA,2024-12-12 20:39:00+00:00,417.525,-806.0,0.0,0.0,0.0,0.0,-301.10104826338346
TSLA,2024-12-12 20:40:00+00:00,417.0,-4000.0,-4000.0,-4000.0,-2000.0,-10.0,-6531.032516642246
TSLA,2024-12-12 20:41:00+00:00,417.0,0.0,0.0,0.0,0.0,-1200.0,-376.3251041216142
TSLA,2024-12-12 20:42:00+00:00,417.1950000000001,-2.0,800.0,2000.0,2000.0,2000.0,2984.78994297752
TSLA,2024-12-12 20:43:00+00:00,417.5,38.0,0.0,0.0,0.0,0.0,64.29134180907546
TSLA,2024-12-12 20:44:00+00:00,417.895,1200.0,-1100.0,2900.0,0.0,0.0,1326.5035101760784
TSLA,2024-12-12 20:45:00+00:00,418.93,2800.0,4000.0,2000.0,4000.0,4000.0,7478.375286898588
TSLA,2024-12-12 20:46:00+00:00,417.5,60.0,0.0,0.0,0.0,0.0,73.8157879957983
TSLA,2024-12-12 20:47:00+00:00,417.5,3.0,0.0,0.0,0.0,0.0,49.13881378474363
TSLA,2024-12-12 20:48:00+00:00,419.015,0.0,0.0,-1000.0,1000.0,0.0,28.254480126576304
TSLA,2024-12-12 20:49:00+00:00,418.8,0.0,0.0,0.0,0.0,90.0,79.65241040262134
TSLA,2024-12-12 20:50:00+00:00,417.5,50.0,0.0,0.0,0.0,0.0,69.48649427456064
TSLA,2024-12-12 20:51:00+00:00,420.4,0.0,4000.0,4000.0,-1900.0,-1997.0,2460.3203423368786
TSLA,2024-12-12 20:52:00+00:00,420.475,1200.0,1200.0,800.0,0.0,-800.0,1287.456415005683
TSLA,2024-12-12 20:53:00+00:00,420.045,-2800.0,-3200.0,-3200.0,-4000.0,-3200.0,-7232.063078463241
TSLA,2024-12-12 20:54:00+00:00,420.0,116.0,0.0,0.0,0.0,2000.0,805.00171581804
TSLA,2024-12-12 20:55:00+00:00,419.0,0.0,-2600.0,-2600.0,-4000.0,-2600.0,-5213.947416698012
TSLA,2024-12-12 20:56:00+00:00,418.98,-13.0,0.0,0.0,-2000.0,-600.0,-1054.6185993069453
TSLA,2024-12-12 20:57:00+00:00,419.63,212.0,0.0,0.0,0.0,0.0,139.6210525586108
TSLA,2024-12-12 20:58:00+00:00,414.395,-337.0,0.0,0.0,0.0,0.0,-98.05717273733694
TSLA,2024-12-12 20:59:00+00:00,417.8,0.0,-4000.0,-4000.0,95.0,65.0,-3846.0312003260624
TSLA,2024-12-12 21:00:00+00:00,417.8,0.0,0.0,0.0,-2000.0,-100.0,-872.2550467235086
TSLA,2024-12-12 21:01:00+00:00,417.6,-2000.0,-2000.0,-2000.0,2000.0,5.0,-1910.9395687079475
TSLA,2024-12-12 21:02:00+00:00,417.6,0.0,0.0,0.0,0.0,0.0,47.84002566837233
TSLA,2024-12-12 21:03:00+00:00,417.4,-2000.0,-2000.0,-2000.0,-2000.0,-5.0,-3683.970234608296
TSLA,2024-12-12 21:04:00+00:00,416.8,-4000.0,-4000.0,-4000.0,-2005.0,-2000.0,-7236.6515601562505
TSLA,2024-12-12 21:05:00+00:00,416.8,0.0,0.0,0.0,0.0,0.0,47.84002566837233
TSLA,2024-12-12 21:06:00+00:00,416.4,-4000.0,-4000.0,-4000.0,-2000.0,-2000.0,-7234.439690210643
TSLA,2024-12-12 21:07:00+00:00,415.4,0.0,0.0,0.0,-5.0,0.0,45.62815572276555
TSLA,2024-12-12 21:08:00+00:00,416.2000000000001,4000.0,4000.0,4000.0,4000.0,2100.0,8250.214813939268
TSLA,2024-12-12 21:09:00+00:00,416.8,4000.0,4000.0,4000.0,2100.0,2100.0,7409.704234608687
TSLA,2024-12-12 21:10:00+00:00,416.4,-4000.0,-4000.0,-4000.0,-4000.0,-2100.0,-8154.534762602524
TSLA,2024-12-12 21:11:00+00:00,417.055,200.0,0.0,0.0,0.0,100.0,169.77299424229122
TSLA,2024-12-12 21:12:00+00:00,416.6,-4000.0,0.0,0.0,0.0,1900.0,-1012.2826739925483
TSLA,2024-12-12 21:13:00+00:00,416.4,2000.0,2000.0,2000.0,2000.0,100.0,3813.230025386748
TSLA,2024-12-12 21:14:00+00:00,416.4,0.0,0.0,0.0,2100.0,2000.0,1683.7672858065346
TSLA,2024-12-12 21:15:00+00:00,416.4,0.0,0.0,-1900.0,-1900.0,-5.0,-1672.1610242296574
TSLA,2024-12-12 21:16:00+00:00,416.4,0.0,0.0,2000.0,2000.0,2000.0,2563.448956220706
TSLA,2024-12-12 21:17:00+00:00,416.4,0.0,0.0,-2000.0,-100.0,0.0,-920.3164425700706
TSLA,2024-12-12 21:18:00+00:00,416.6,2000.0,2000.0,0.0,2000.0,2000.0,3560.9057448945846
TSLA,2024-12-12 21:19:00+00:00,417.2,4000.0,4000.0,4000.0,2000.0,2000.0,7330.119741547384
TSLA,2024-12-12 21:20:00+00:00,417.2,0.0,0.0,0.0,0.0,0.0,47.84002566837233
TSLA,2024-12-12 21:21:00+00:00,417.0,-2000.0,-2000.0,-2000.0,-2000.0,-100.0,-3717.549974050002
TSLA,2024-12-12 21:22:00+00:00,417.28,-1889.0,0.0,0.0,0.0,-1900.0,-1441.558347107568
TSLA,2024-12-12 21:23:00+00:00,416.8,-4000.0,-4000.0,-4000.0,-4000.0,-105.0,-7449.36023432667
TSLA,2024-12-12 21:24:00+00:00,416.8,0.0,0.0,0.0,0.0,0.0,47.84002566837233
TSLA,2024-12-12 21:25:00+00:00,417.0,2000.0,2000.0,2000.0,2000.0,2000.0,4484.824814220893
TSLA,2024-12-12 21:26:00+00:00,208.78,-165.0,0.0,0.0,0.0,0.0,-23.593320732049133
TSLA,2024-12-12 21:27:00+00:00,417.2,4000.0,4000.0,4000.0,2100.0,2000.0,7374.357140459521
TSLA,2024-12-12 21:28:00+00:00,417.395,95.0,2000.0,2000.0,100.0,0.0,2112.6418980112276
TSLA,2024-12-12 21:30:00+00:00,417.18,-165.0,0.0,0.0,0.0,0.0,-23.593320732049133
TSLA,2024-12-12 21:31:00+00:00,417.1,0.0,0.0,0.0,0.0,0.0,47.84002566837233
TSLA,2024-12-12 21:32:00+00:00,417.2,4000.0,0.0,0.0,-95.0,0.0,1737.531985196909
