symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
AAPL,2024-12-06 16:43:00+00:00,243.68,-151.0,0.0,0.0,0.0,0.0,-76.77225492141211
AAPL,2024-12-06 16:44:00+00:00,243.695,207.0,0.0,0.0,0.0,0.0,137.73314627713853
AAPL,2024-12-06 16:45:00+00:00,243.69,-159.0,0.0,0.0,0.0,0.0,-81.5656717079719
AAPL,2024-12-06 16:46:00+00:00,243.66,-400.0,0.0,0.0,0.0,0.0,-225.9673524030856
AAPL,2024-12-06 16:47:00+00:00,243.69,11.0,200.0,0.0,1994.0,196.0,1020.98759709636
AAPL,2024-12-06 16:48:00+00:00,243.675,-110.0,100.0,0.0,6.0,4.0,-14.32131609115358
AAPL,2024-12-06 16:49:00+00:00,243.65,-230.0,0.0,0.0,0.0,0.0,-124.10724568869001
AAPL,2024-12-06 16:50:00+00:00,243.69,11.0,200.0,222.0,-6.0,296.0,302.5516007472448
AAPL,2024-12-06 16:51:00+00:00,243.72,-34.0,0.0,0.0,0.0,0.0,-6.668534417975168
AAPL,2024-12-06 16:52:00+00:00,243.66,-610.0,0.0,0.0,0.0,0.0,-351.79454305028025
AAPL,2024-12-06 16:53:00+00:00,243.65,-400.0,0.0,0.0,0.0,0.0,-225.9673524030856
AAPL,2024-12-06 16:54:00+00:00,243.68,292.0,0.0,0.0,0.0,0.0,188.6631996343363
AAPL,2024-12-06 16:55:00+00:00,243.66,-488.0,0.0,0.0,0.0,0.0,-278.6949370552434
AAPL,2024-12-06 16:56:00+00:00,243.715,391.0,0.0,0.0,0.0,0.0,247.98173236801378
AAPL,2024-12-06 16:57:00+00:00,243.685,-600.0,0.0,0.0,0.0,0.0,-345.80277206708047
AAPL,2024-12-06 16:58:00+00:00,243.65,-600.0,0.0,0.0,0.0,0.0,-345.80277206708047
AAPL,2024-12-06 16:59:00+00:00,243.645,4.0,0.0,0.0,0.0,0.0,16.10019531818384
AAPL,2024-12-06 17:00:00+00:00,243.67,510.0,0.0,0.0,0.0,0.0,319.28380706809054
AAPL,2024-12-06 17:01:00+00:00,243.7,300.0,0.0,0.0,0.0,0.0,193.45661642089613
AAPL,2024-12-06 17:02:00+00:00,243.71,400.0,0.0,0.0,0.0,0.0,253.3743262528935
AAPL,2024-12-06 17:03:00+00:00,243.705,-10.0,0.0,0.0,0.0,0.0,7.711715941704201
AAPL,2024-12-06 17:04:00+00:00,243.665,-300.0,0.0,0.0,0.0,0.0,-166.0496425710882
AAPL,2024-12-06 17:05:00+00:00,243.545,-200.0,0.0,0.0,0.0,0.0,-106.13193273909081
AAPL,2024-12-06 17:06:00+00:00,243.58,300.0,0.0,0.0,0.0,0.0,193.45661642089613
AAPL,2024-12-06 17:07:00+00:00,243.395,-200.0,-400.0,-800.0,-4414.0,-2400.0,-3490.74740101804
AAPL,2024-12-06 17:08:00+00:00,243.28,-300.0,-2214.0,-800.0,-4000.0,-2003.0,-3807.4467364762672
AAPL,2024-12-06 17:09:00+00:00,243.255,76.0,-100.0,0.0,0.0,-386.0,-145.69691492152307
AAPL,2024-12-06 17:10:00+00:00,243.25,-100.0,-100.0,0.0,0.0,-14.0,-85.99141157633865
AAPL,2024-12-06 17:11:00+00:00,243.31,106.0,394.0,-300.0,-1800.0,-1960.0,-1541.5127190647925
AAPL,2024-12-06 17:12:00+00:00,243.255,-400.0,0.0,400.0,2000.0,2000.0,1666.5201156791993
AAPL,2024-12-06 17:13:00+00:00,243.27,-144.0,-94.0,-100.0,-200.0,-1994.0,-1113.1896233272953
AAPL,2024-12-06 17:14:00+00:00,243.325,200.0,0.0,0.0,400.0,1994.0,1188.6551076215605
AAPL,2024-12-06 17:15:00+00:00,243.365,200.0,0.0,0.0,0.0,0.0,133.53890658889875
AAPL,2024-12-06 17:16:00+00:00,243.355,-200.0,0.0,0.0,0.0,0.0,-106.13193273909081
AAPL,2024-12-06 17:17:00+00:00,243.375,200.0,0.0,0.0,0.0,0.0,133.53890658889875
AAPL,2024-12-06 17:18:00+00:00,243.375,0.0,0.0,0.0,0.0,0.0,13.703486924903938
AAPL,2024-12-06 17:19:00+00:00,243.32,-300.0,0.0,0.0,0.0,0.0,-166.0496425710882
AAPL,2024-12-06 17:20:00+00:00,243.365,440.0,0.0,0.0,0.0,0.0,277.3414101856925
AAPL,2024-12-06 17:21:00+00:00,243.54,200.0,0.0,0.0,0.0,0.0,133.53890658889875
AAPL,2024-12-06 17:22:00+00:00,243.645,300.0,0.0,0.0,0.0,0.0,193.45661642089613
AAPL,2024-12-06 17:23:00+00:00,243.58,-311.0,0.0,0.0,0.0,0.0,-172.64059065260793
AAPL,2024-12-06 17:24:00+00:00,243.525,-306.0,0.0,0.0,0.0,0.0,-169.64470516100803
AAPL,2024-12-06 17:25:00+00:00,243.76,402.0,300.0,600.0,196.0,-2010.0,-220.7875764940792
AAPL,2024-12-06 17:26:00+00:00,243.72,-300.0,-400.0,-200.0,-8.0,-6.0,-384.0705098532633
AAPL,2024-12-06 17:27:00+00:00,243.63,-300.0,0.0,400.0,4.0,2018.0,887.0302796984647
AAPL,2024-12-06 17:28:00+00:00,243.655,204.0,0.0,0.0,0.0,0.0,135.93561498217863
AAPL,2024-12-06 17:29:00+00:00,243.61,-400.0,0.0,0.0,0.0,0.0,-225.9673524030856
AAPL,2024-12-06 17:30:00+00:00,243.515,-300.0,0.0,0.0,0.0,0.0,-166.0496425710882
AAPL,2024-12-06 17:31:00+00:00,243.125,-306.0,0.0,0.0,0.0,0.0,-169.64470516100803
AAPL,2024-12-06 17:32:00+00:00,243.45,300.0,0.0,0.0,0.0,0.0,193.45661642089613
AAPL,2024-12-06 17:33:00+00:00,243.39,-400.0,0.0,0.0,0.0,0.0,-225.9673524030856
AAPL,2024-12-06 17:34:00+00:00,243.37,-373.0,0.0,0.0,0.0,0.0,-209.7895707484463
AAPL,2024-12-06 17:35:00+00:00,243.4,300.0,0.0,0.0,0.0,0.0,193.45661642089613
AAPL,2024-12-06 17:36:00+00:00,243.44,300.0,0.0,0.0,0.0,0.0,193.45661642089613
AAPL,2024-12-06 17:37:00+00:00,243.56,200.0,0.0,0.0,0.0,0.0,133.53890658889875
AAPL,2024-12-06 17:38:00+00:00,243.56,0.0,0.0,0.0,0.0,0.0,13.703486924903938
AAPL,2024-12-06 17:39:00+00:00,243.18,-304.0,0.0,0.0,0.0,0.0,-168.44635096436812
AAPL,2024-12-06 17:40:00+00:00,243.425,-16.0,0.0,0.0,0.0,0.0,4.116653351784358
AAPL,2024-12-06 17:41:00+00:00,231.15,-409.0,0.0,0.0,0.0,0.0,-231.35994628796536
AAPL,2024-12-06 17:42:00+00:00,243.28500000000005,309.0,0.0,0.0,0.0,0.0,198.8492103057759
AAPL,2024-12-06 17:43:00+00:00,243.03,-300.0,0.0,0.0,0.0,0.0,-166.0496425710882
AAPL,2024-12-06 17:44:00+00:00,242.985,-300.0,0.0,0.0,0.0,0.0,-166.0496425710882
AAPL,2024-12-06 17:45:00+00:00,242.99,205.0,0.0,0.0,0.0,0.0,136.5347920804986
AAPL,2024-12-06 17:46:00+00:00,242.965,-300.0,0.0,0.0,0.0,0.0,-166.0496425710882
AAPL,2024-12-06 17:47:00+00:00,243.085,300.0,0.0,0.0,0.0,0.0,193.45661642089613
AAPL,2024-12-06 17:48:00+00:00,243.065,-310.0,0.0,0.0,0.0,0.0,-172.04141355428794
AAPL,2024-12-06 17:49:00+00:00,243.16,300.0,0.0,0.0,0.0,0.0,193.45661642089613
AAPL,2024-12-06 17:50:00+00:00,242.95,-225.0,-400.0,-603.0,-2006.0,-800.0,-1696.4960740461352
AAPL,2024-12-06 17:51:00+00:00,243.065,200.0,0.0,0.0,6.0,400.0,313.6783198755
AAPL,2024-12-06 17:52:00+00:00,242.925,-205.0,-210.0,-203.0,-2200.0,-2006.0,-2083.11896490685
AAPL,2024-12-06 17:53:00+00:00,242.96,209.0,205.0,-4.0,600.0,1800.0,1260.07196867962
AAPL,2024-12-06 17:54:00+00:00,243.065,212.0,0.0,0.0,0.0,-2000.0,-747.2315738737339
AAPL,2024-12-06 17:55:00+00:00,243.045,100.0,0.0,0.0,0.0,0.0,73.62119675690131
AAPL,2024-12-06 17:56:00+00:00,243.565,208.0,0.0,0.0,0.0,0.0,138.33232337545854
AAPL,2024-12-06 17:57:00+00:00,243.105,-208.0,-400.0,-206.0,-406.0,-4400.0,-2451.0974893714824
AAPL,2024-12-06 17:58:00+00:00,243.07,-108.0,0.0,0.0,-400.0,-2000.0,-1108.7877225432426
AAPL,2024-12-06 17:59:00+00:00,243.05,-300.0,0.0,0.0,0.0,0.0,-166.0496425710882
AAPL,2024-12-06 18:00:00+00:00,242.99,-300.0,0.0,0.0,0.0,0.0,-166.0496425710882
AAPL,2024-12-06 18:01:00+00:00,243.0,192.0,200.0,-206.0,-9.0,-2400.0,-953.5514266944695
AAPL,2024-12-06 18:02:00+00:00,242.99,100.0,0.0,0.0,-3.0,-400.0,-105.24457045064652
AAPL,2024-12-06 18:03:00+00:00,243.025,200.0,0.0,0.0,0.0,0.0,133.53890658889875
AAPL,2024-12-06 18:04:00+00:00,243.02,-8.0,-194.0,394.0,3.0,-394.0,-76.75572982971656
AAPL,2024-12-06 18:05:00+00:00,243.115,-100.0,0.0,0.0,6.0,6.0,-41.003048932059265
AAPL,2024-12-06 18:06:00+00:00,243.04,-300.0,0.0,0.0,0.0,0.0,-166.0496425710882
AAPL,2024-12-06 18:07:00+00:00,243.105,300.0,0.0,194.0,2.0,-400.0,92.09688873448755
AAPL,2024-12-06 18:08:00+00:00,243.105,0.0,0.0,0.0,0.0,0.0,13.703486924903938
AAPL,2024-12-06 18:09:00+00:00,243.015,-233.0,0.0,-194.0,2.0,0.0,-200.4389756536646
AAPL,2024-12-06 18:10:00+00:00,243.125,400.0,0.0,0.0,0.0,0.0,253.3743262528935
AAPL,2024-12-06 18:11:00+00:00,243.25,300.0,0.0,0.0,0.0,0.0,193.45661642089613
AAPL,2024-12-06 18:12:00+00:00,243.185,-320.0,0.0,0.0,0.0,0.0,-178.0331845374877
AAPL,2024-12-06 18:13:00+00:00,243.135,-21.0,-53.0,-12.0,-600.0,1800.0,523.1056366878408
AAPL,2024-12-06 18:14:00+00:00,243.605,320.0,0.0,0.0,0.0,0.0,205.44015838729564
AAPL,2024-12-06 18:15:00+00:00,243.28,200.0,0.0,0.0,0.0,0.0,133.53890658889875
AAPL,2024-12-06 18:16:00+00:00,243.385,300.0,400.0,600.0,2006.0,408.0,1593.6353304909846
AAPL,2024-12-06 18:17:00+00:00,243.33,-210.0,0.0,0.0,0.0,0.0,-112.12370372229056
AAPL,2024-12-06 18:18:00+00:00,243.29,-300.0,0.0,0.0,0.0,0.0,-166.0496425710882
AAPL,2024-12-06 18:19:00+00:00,243.15,-207.0,0.0,0.0,0.0,0.0,-110.32617242733063
AAPL,2024-12-06 18:20:00+00:00,243.16,0.0,0.0,0.0,0.0,0.0,13.703486924903938
AAPL,2024-12-06 18:21:00+00:00,243.265,249.0,400.0,2200.0,800.0,0.0,1491.6455167630536
AAPL,2024-12-06 18:22:00+00:00,243.29,0.0,400.0,2000.0,2400.0,400.0,2121.6057110362285
AAPL,2024-12-06 18:23:00+00:00,243.295,0.0,-200.0,2000.0,2000.0,-2000.0,684.8647204796575
AAPL,2024-12-06 18:24:00+00:00,243.275,0.0,0.0,-2000.0,0.0,1600.0,-53.07541058225489
AAPL,2024-12-06 18:25:00+00:00,243.24,-408.0,-400.0,0.0,-2000.0,-403.0,-1393.0280749811807
AAPL,2024-12-06 18:26:00+00:00,243.305,269.0,400.0,-200.0,-1992.0,-1600.0,-1324.6562351155658
AAPL,2024-12-06 18:27:00+00:00,243.28,-100.0,0.0,400.0,2000.0,1600.0,1668.6811240466968
AAPL,2024-12-06 18:28:00+00:00,243.205,-218.0,0.0,0.0,0.0,0.0,-116.91712050885035
AAPL,2024-12-06 18:29:00+00:00,243.265,400.0,400.0,-394.0,-1992.0,-1600.0,-1321.5473312916995
AAPL,2024-12-06 18:30:00+00:00,243.275,400.0,400.0,0.0,0.0,-400.0,210.02806284339064
AAPL,2024-12-06 18:31:00+00:00,243.25,-200.0,0.0,400.0,2000.0,2000.0,1786.3555353431939
AAPL,2024-12-06 18:32:00+00:00,243.33,300.0,300.0,434.0,-1994.0,-1992.0,-1268.1768654886544
AAPL,2024-12-06 18:33:00+00:00,243.175,-207.0,0.0,0.0,2000.0,2000.0,1626.7318192507269
AAPL,2024-12-06 18:34:00+00:00,243.11,-243.0,0.0,0.0,0.0,0.0,-131.89654796684968
AAPL,2024-12-06 18:35:00+00:00,243.115,-194.0,400.0,0.0,1997.0,1995.0,1765.2734316547183
AAPL,2024-12-06 18:36:00+00:00,243.2,-94.0,0.0,0.0,2000.0,0.0,806.4782257184115
AAPL,2024-12-06 18:37:00+00:00,243.265,500.0,0.0,0.0,0.0,0.0,313.2920360848908
AAPL,2024-12-06 18:38:00+00:00,243.31,183.0,212.0,0.0,2200.0,0.0,1128.5103251476685
AAPL,2024-12-06 18:39:00+00:00,243.32,-160.0,0.0,0.0,2400.0,0.0,936.7520144364101
AAPL,2024-12-06 18:40:00+00:00,243.35,200.0,0.0,0.0,0.0,0.0,133.53890658889875
AAPL,2024-12-06 18:41:00+00:00,243.365,0.0,600.0,1992.0,0.0,-1999.0,101.59444065679223
AAPL,2024-12-06 18:42:00+00:00,243.295,0.0,0.0,0.0,-400.0,-2000.0,-1044.0765959246855
AAPL,2024-12-06 18:43:00+00:00,243.345,212.0,300.0,-200.0,-1792.0,-1994.0,-1482.3892948575608
AAPL,2024-12-06 18:44:00+00:00,243.365,208.0,200.0,600.0,2200.0,409.0,1554.1945353343244
AAPL,2024-12-06 18:45:00+00:00,243.3,-500.0,-100.0,0.0,0.0,-8.0,-322.9983690874009
AAPL,2024-12-06 18:46:00+00:00,243.365,300.0,0.0,0.0,0.0,0.0,193.45661642089613
AAPL,2024-12-06 18:47:00+00:00,243.39,520.0,0.0,0.0,0.0,0.0,325.2755780512904
AAPL,2024-12-06 18:48:00+00:00,243.42,400.0,0.0,0.0,0.0,0.0,253.3743262528935
AAPL,2024-12-06 18:49:00+00:00,243.495,352.0,0.0,0.0,0.0,399.0,401.76196635920803
AAPL,2024-12-06 18:50:00+00:00,243.44,-500.0,0.0,-400.0,-2000.0,-400.0,-1468.0040458033898
AAPL,2024-12-06 18:51:00+00:00,243.565,300.0,0.0,0.0,0.0,0.0,193.45661642089613
AAPL,2024-12-06 18:52:00+00:00,243.6,300.0,0.0,0.0,0.0,0.0,193.45661642089613
AAPL,2024-12-06 18:53:00+00:00,243.655,300.0,194.0,-214.0,600.0,-7.0,427.0324412292723
AAPL,2024-12-06 18:54:00+00:00,243.56,-400.0,-6.0,-208.0,0.0,-6.0,-311.4682498159961
AAPL,2024-12-06 18:55:00+00:00,243.44,-208.0,0.0,0.0,0.0,0.0,-110.92534952565063
AAPL,2024-12-06 18:56:00+00:00,243.65,500.0,300.0,194.0,209.0,406.0,758.3464052163256
AAPL,2024-12-06 18:57:00+00:00,243.64,-300.0,-200.0,0.0,-600.0,199.0,-399.5497069798337
AAPL,2024-12-06 18:58:00+00:00,243.62,95.0,100.0,6.0,400.0,1.0,276.78167535105104
AAPL,2024-12-06 18:59:00+00:00,243.625,112.0,0.0,0.0,0.0,0.0,80.81132193674102
AAPL,2024-12-06 19:00:00+00:00,243.62,-300.0,0.0,0.0,0.0,0.0,-166.0496425710882
AAPL,2024-12-06 19:01:00+00:00,243.17,-304.0,0.0,0.0,0.0,0.0,-168.44635096436812
AAPL,2024-12-06 19:02:00+00:00,243.57,308.0,0.0,199.0,0.0,0.0,275.57619771855894
AAPL,2024-12-06 19:03:00+00:00,243.48,-366.0,0.0,0.0,0.0,0.0,-205.5953310602065
AAPL,2024-12-06 19:04:00+00:00,243.47,-284.0,0.0,0.0,0.0,0.0,-156.4628089979686
AAPL,2024-12-06 19:05:00+00:00,243.455,-300.0,0.0,0.0,0.0,0.0,-166.0496425710882
AAPL,2024-12-06 19:06:00+00:00,243.415,-206.0,-400.0,-201.0,-800.0,-6.0,-664.3790011722878
AAPL,2024-12-06 19:07:00+00:00,243.09,-404.0,0.0,0.0,0.0,0.0,-228.36406079636546
AAPL,2024-12-06 19:08:00+00:00,243.34,-100.0,0.0,0.0,0.0,0.0,-46.21422290709345
AAPL,2024-12-06 19:09:00+00:00,243.28,-200.0,0.0,0.0,0.0,0.0,-106.13193273909081
AAPL,2024-12-06 19:10:00+00:00,243.02,-304.0,0.0,0.0,0.0,0.0,-168.44635096436812
AAPL,2024-12-06 19:11:00+00:00,243.21,100.0,0.0,0.0,0.0,0.0,73.62119675690131
AAPL,2024-12-06 19:12:00+00:00,243.33,106.0,600.0,2200.0,2006.0,2003.0,2874.3843908931863
AAPL,2024-12-06 19:13:00+00:00,243.3,87.0,0.0,-1800.0,-1994.0,-3.0,-1481.4827841262231
AAPL,2024-12-06 19:14:00+00:00,243.41,206.0,206.0,406.0,2400.0,2400.0,2448.501094468059
AAPL,2024-12-06 19:15:00+00:00,243.34,-200.0,0.0,0.0,0.0,0.0,-106.13193273909081
AAPL,2024-12-06 19:16:00+00:00,243.35,100.0,200.0,1994.0,1994.0,-1600.0,1051.7416748549708
AAPL,2024-12-06 19:17:00+00:00,243.485,106.0,400.0,6.0,200.0,1997.0,1185.3319625494432
AAPL,2024-12-06 19:18:00+00:00,243.43,-300.0,0.0,6.0,0.0,2000.0,724.2424052174474
AAPL,2024-12-06 19:19:00+00:00,243.46,-94.0,-100.0,194.0,0.0,0.0,-0.7973286908712652
AAPL,2024-12-06 19:20:00+00:00,243.46,-200.0,-200.0,200.0,200.0,400.0,166.96173633557999
AAPL,2024-12-06 19:21:00+00:00,243.44,-300.0,-206.0,-400.0,-406.0,-2400.0,-1628.5352318367864
AAPL,2024-12-06 19:22:00+00:00,243.525,206.0,500.0,201.0,304.0,2400.0,1577.6601326690582
AAPL,2024-12-06 19:23:00+00:00,243.45,-300.0,-400.0,-406.0,-2400.0,-2400.0,-2542.5260088540394
AAPL,2024-12-06 19:24:00+00:00,243.325,-200.0,0.0,6.0,0.0,2000.0,784.1601150494448
AAPL,2024-12-06 19:25:00+00:00,243.34,107.0,-194.0,2200.0,1600.0,-1600.0,836.4777399891705
AAPL,2024-12-06 19:26:00+00:00,243.21,-400.0,0.0,2400.0,2000.0,400.0,1733.2990131863578
AAPL,2024-12-06 19:27:00+00:00,243.25,-178.0,0.0,0.0,0.0,0.0,-92.95003657605139
AAPL,2024-12-06 19:28:00+00:00,243.115,-210.0,0.0,0.0,0.0,0.0,-112.12370372229056
AAPL,2024-12-06 19:29:00+00:00,243.17,0.0,0.0,0.0,397.0,0.0,182.2493180529676
AAPL,2024-12-06 19:30:00+00:00,243.12,-393.0,-193.0,-200.0,-1800.0,-1600.0,-1838.8176092123767
AAPL,2024-12-06 19:31:00+00:00,242.945,-404.0,0.0,0.0,2000.0,0.0,620.7333252392197
AAPL,2024-12-06 19:32:00+00:00,243.115,200.0,0.0,0.0,0.0,0.0,133.53890658889875
AAPL,2024-12-06 19:33:00+00:00,243.125,170.0,1.0,600.0,2400.0,2003.0,2257.252832683577
AAPL,2024-12-06 19:34:00+00:00,243.105,-200.0,0.0,0.0,0.0,0.0,-106.13193273909081
AAPL,2024-12-06 19:35:00+00:00,243.105,282.0,-189.0,600.0,-1800.0,4400.0,1541.7101604666668
AAPL,2024-12-06 19:36:00+00:00,242.99,-300.0,0.0,0.0,0.0,0.0,-166.0496425710882
AAPL,2024-12-06 19:37:00+00:00,243.075,200.0,0.0,0.0,0.0,0.0,133.53890658889875
AAPL,2024-12-06 19:38:00+00:00,242.905,-204.0,0.0,0.0,0.0,0.0,-108.52864113237072
AAPL,2024-12-06 19:39:00+00:00,243.145,400.0,0.0,0.0,0.0,0.0,253.3743262528935
AAPL,2024-12-06 19:40:00+00:00,243.09,-400.0,0.0,0.0,0.0,0.0,-225.9673524030856
AAPL,2024-12-06 19:41:00+00:00,242.94,-239.0,-203.0,-600.0,-403.0,-4000.0,-2377.7881615434144
AAPL,2024-12-06 19:42:00+00:00,242.915,-212.0,-200.0,-200.0,0.0,0.0,-258.15972498054003
AAPL,2024-12-06 19:43:00+00:00,243.03,129.0,400.0,600.0,-397.0,3.0,291.1735147139133
AAPL,2024-12-06 19:44:00+00:00,243.065,207.0,6.0,600.0,2200.0,2800.0,2550.043021287869
AAPL,2024-12-06 19:45:00+00:00,242.93,-207.0,200.0,-200.0,2000.0,0.0,728.1794042656367
AAPL,2024-12-06 19:46:00+00:00,243.195,200.0,0.0,0.0,0.0,0.0,133.53890658889875
AAPL,2024-12-06 19:47:00+00:00,243.175,-200.0,0.0,0.0,0.0,0.0,-106.13193273909081
AAPL,2024-12-06 19:48:00+00:00,243.16,0.0,-205.0,-403.0,-11.0,-405.0,-396.17477089913467
AAPL,2024-12-06 19:49:00+00:00,243.205,305.0,600.0,6.0,400.0,400.0,747.5643289726582
AAPL,2024-12-06 19:50:00+00:00,243.22,0.0,0.0,3.0,395.0,-395.0,7.193722125575451
AAPL,2024-12-06 19:51:00+00:00,243.125,-200.0,0.0,0.0,0.0,0.0,-106.13193273909081
AAPL,2024-12-06 19:52:00+00:00,243.215,11.0,600.0,214.0,403.0,10.0,480.3509177755554
AAPL,2024-12-06 19:53:00+00:00,243.15,-300.0,0.0,0.0,-3.0,-5.0,-169.54319016424773
AAPL,2024-12-06 19:54:00+00:00,243.145,-17.0,-400.0,-203.0,-9.0,-800.0,-568.6140212348216
AAPL,2024-12-06 19:55:00+00:00,243.105,-6.0,7.0,395.0,1800.0,405.0,1109.9440048688682
AAPL,2024-12-06 19:56:00+00:00,243.09,-192.0,-200.0,0.0,200.0,0.0,-83.55170620846833
AAPL,2024-12-06 19:57:00+00:00,243.515,200.0,0.0,0.0,0.0,0.0,133.53890658889875
AAPL,2024-12-06 19:58:00+00:00,243.51,-100.0,0.0,0.0,0.0,0.0,-46.21422290709345
AAPL,2024-12-06 19:59:00+00:00,243.475,-100.0,0.0,0.0,0.0,0.0,-46.21422290709345
AAPL,2024-12-06 20:00:00+00:00,242.9,-200.0,0.0,0.0,0.0,0.0,-106.13193273909081
AAPL,2024-12-06 20:01:00+00:00,242.95,400.0,0.0,0.0,0.0,0.0,253.3743262528935
AAPL,2024-12-06 20:02:00+00:00,242.95,200.0,0.0,0.0,0.0,0.0,133.53890658889875
AAPL,2024-12-06 20:03:00+00:00,242.925,-301.0,0.0,0.0,0.0,0.0,-166.6488196694082
AAPL,2024-12-06 20:04:00+00:00,242.9,-103.0,177.0,-400.0,-1994.0,-1.0,-991.0315127459264
AAPL,2024-12-06 20:05:00+00:00,242.93,300.0,0.0,600.0,0.0,0.0,426.600831027237
AAPL,2024-12-06 20:06:00+00:00,242.975,207.0,0.0,0.0,0.0,0.0,137.73314627713853
AAPL,2024-12-06 20:07:00+00:00,243.0,301.0,0.0,0.0,0.0,0.0,194.05579351921602
AAPL,2024-12-06 20:08:00+00:00,243.06,206.0,104.0,206.0,2008.0,2006.0,1995.2023355730603
AAPL,2024-12-06 20:09:00+00:00,243.05,-200.0,-294.0,196.0,194.0,-592.0,-309.11608754919826
AAPL,2024-12-06 20:10:00+00:00,243.09,204.0,5.0,7.0,601.0,2200.0,1372.2441347511528
AAPL,2024-12-06 20:11:00+00:00,243.17,400.0,0.0,0.0,0.0,0.0,253.3743262528935
AAPL,2024-12-06 20:12:00+00:00,243.255,42.0,2118.0,2016.0,131.0,5.0,1590.901083053146
AAPL,2024-12-06 20:13:00+00:00,243.315,300.0,0.0,0.0,0.0,0.0,193.45661642089613
AAPL,2024-12-06 20:14:00+00:00,243.265,-300.0,-300.0,-706.0,-206.0,-2001.0,-1516.9286784207516
AAPL,2024-12-06 20:15:00+00:00,243.32,400.0,0.0,0.0,6.0,0.0,255.9216184110003
AAPL,2024-12-06 20:16:00+00:00,243.34,200.0,0.0,0.0,0.0,0.0,133.53890658889875
AAPL,2024-12-06 20:17:00+00:00,243.3,-200.0,0.0,0.0,0.0,0.0,-106.13193273909081
AAPL,2024-12-06 20:18:00+00:00,243.69,400.0,0.0,0.0,0.0,0.0,253.3743262528935
AAPL,2024-12-06 20:19:00+00:00,243.38,-392.0,-100.0,194.0,125.0,0.0,-126.28351736299938
AAPL,2024-12-06 20:20:00+00:00,243.34,100.0,-694.0,-2025.0,0.0,-4000.0,-2722.0783019668947
AAPL,2024-12-06 20:21:00+00:00,243.215,-400.0,40.0,-2700.0,694.0,699.0,-656.7127077333287
AAPL,2024-12-06 20:22:00+00:00,243.205,-185.0,-602.0,206.0,201.0,2100.0,798.5548114379757
AAPL,2024-12-06 20:23:00+00:00,243.14,-400.0,-400.0,-106.0,-2700.0,-2768.0,-2776.6209707264197
AAPL,2024-12-06 20:24:00+00:00,243.175,-194.0,206.0,768.0,1.0,2000.0,1153.409495607716
AAPL,2024-12-06 20:25:00+00:00,243.075,-200.0,0.0,0.0,0.0,0.0,-106.13193273909081
AAPL,2024-12-06 20:26:00+00:00,243.11,300.0,0.0,0.0,0.0,0.0,193.45661642089613
AAPL,2024-12-06 20:27:00+00:00,243.04,-400.0,0.0,0.0,0.0,0.0,-225.9673524030856
AAPL,2024-12-06 20:28:00+00:00,243.01,-300.0,0.0,0.0,0.0,0.0,-166.0496425710882
AAPL,2024-12-06 20:29:00+00:00,243.055,200.0,0.0,0.0,0.0,0.0,133.53890658889875
AAPL,2024-12-06 20:30:00+00:00,243.145,117.0,400.0,806.0,0.0,-699.0,220.90122842980648
AAPL,2024-12-06 20:31:00+00:00,243.13,-201.0,0.0,0.0,0.0,1.0,-106.28712953458957
AAPL,2024-12-06 20:32:00+00:00,243.055,-104.0,297.0,-194.0,2000.0,-3.0,823.4487671270491
AAPL,2024-12-06 20:33:00+00:00,243.1,200.0,-300.0,-6.0,0.0,0.0,30.52307115359159
AAPL,2024-12-06 20:34:00+00:00,243.145,400.0,0.0,0.0,0.0,0.0,253.3743262528935
AAPL,2024-12-06 20:35:00+00:00,243.11,88.0,-192.0,-506.0,-1200.0,1999.0,183.43296593889806
AAPL,2024-12-06 20:36:00+00:00,243.045,-200.0,-203.0,-5.0,-606.0,-2800.0,-1676.625929854776
AAPL,2024-12-06 20:37:00+00:00,242.955,-200.0,-239.0,-203.0,-2001.0,-1600.0,-1825.1147112439146
AAPL,2024-12-06 20:38:00+00:00,242.89,99.0,-600.0,-1999.0,0.0,-1994.0,-1790.4022990755768
AAPL,2024-12-06 20:39:00+00:00,243.495,300.0,0.0,1.0,0.0,6.0,196.50907192883412
AAPL,2024-12-06 20:40:00+00:00,243.03500000000005,-385.0,201.0,22.0,2800.0,2004.0,1937.5003360813164
AAPL,2024-12-06 20:41:00+00:00,242.95,-300.0,0.0,0.0,0.0,0.0,-166.0496425710882
AAPL,2024-12-06 20:42:00+00:00,242.94,-400.0,0.0,0.0,0.0,0.0,-225.9673524030856
AAPL,2024-12-06 20:43:00+00:00,242.865,13.0,-32.0,1400.0,-1496.0,1999.0,807.1480685853733
AAPL,2024-12-06 20:44:00+00:00,242.975,400.0,-30.0,0.0,0.0,0.0,243.3058869239691
AAPL,2024-12-06 20:45:00+00:00,242.98,300.0,0.0,0.0,0.0,0.0,193.45661642089613
AAPL,2024-12-06 20:46:00+00:00,242.95,-200.0,0.0,0.0,0.0,0.0,-106.13193273909081
AAPL,2024-12-06 20:47:00+00:00,242.98,93.0,-1699.0,-1997.0,0.0,1999.0,-389.2473592012092
AAPL,2024-12-06 20:48:00+00:00,242.8,-400.0,0.0,0.0,0.0,0.0,-225.9673524030856
AAPL,2024-12-06 20:49:00+00:00,242.975,1918.0,-1999.0,99.0,-3.0,20.0,538.1062429393709
