symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
AAPL,2024-12-04 16:16:00+00:00,240.285,-1124.0,0.0,0.0,0.0,0.0,913.1993350116485
AAPL,2024-12-04 16:17:00+00:00,243.33,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 16:18:00+00:00,243.34,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 16:19:00+00:00,243.355,3.0,-2230.0,-1970.0,-93.0,-230.0,1570.2439793333049
AAPL,2024-12-04 16:20:00+00:00,240.23,-1035.0,2200.0,0.0,0.0,-30.0,-308.78053950711177
AAPL,2024-12-04 16:21:00+00:00,243.255,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 16:22:00+00:00,240.275,-735.0,0.0,0.0,0.0,0.0,592.3420104979058
AAPL,2024-12-04 16:23:00+00:00,243.12,0.0,0.0,0.0,0.0,0.0,-13.90511936739173
AAPL,2024-12-04 16:24:00+00:00,243.01,-400.0,0.0,0.0,0.0,0.0,316.0252914436545
AAPL,2024-12-04 16:25:00+00:00,240.11,-1050.0,0.0,0.0,0.0,0.0,852.1622090116049
AAPL,2024-12-04 16:26:00+00:00,242.875,-88.0,0.0,0.0,0.0,0.0,58.67957101103845
AAPL,2024-12-04 16:27:00+00:00,243.695,290.0,0.0,0.0,0.0,0.0,-253.10466720540026
AAPL,2024-12-04 16:28:00+00:00,243.73,214.0,0.0,0.0,0.0,0.0,-190.4178891513015
AAPL,2024-12-04 16:29:00+00:00,242.915,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 16:30:00+00:00,242.735,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 16:31:00+00:00,242.74,100.0,0.0,0.0,0.0,0.0,-96.38772207015332
AAPL,2024-12-04 16:32:00+00:00,242.575,-507.0,0.0,0.0,0.0,0.0,404.2816763356094
AAPL,2024-12-04 16:33:00+00:00,242.63,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 16:34:00+00:00,243.595,394.0,0.0,0.0,0.0,0.0,-338.8865740162724
AAPL,2024-12-04 16:35:00+00:00,239.95,-931.0,0.0,0.0,0.0,0.0,754.0079117953185
AAPL,2024-12-04 16:36:00+00:00,242.53500000000005,-77.0,0.0,0.0,0.0,0.0,49.60648471373468
AAPL,2024-12-04 16:37:00+00:00,243.46,-112.0,0.0,0.0,0.0,0.0,78.47539565970122
AAPL,2024-12-04 16:38:00+00:00,243.425,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 16:39:00+00:00,242.29,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 16:40:00+00:00,242.14,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 16:41:00+00:00,242.245,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 16:42:00+00:00,242.185,-500.0,0.0,0.0,0.0,0.0,398.50789414641616
AAPL,2024-12-04 16:43:00+00:00,242.15,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 16:44:00+00:00,243.32,188.0,0.0,0.0,0.0,0.0,-168.9724124485835
AAPL,2024-12-04 16:45:00+00:00,242.365,-3.0,3.0,7.0,44.0,15.0,-17.028050593653763
AAPL,2024-12-04 16:46:00+00:00,243.475,398.0,0.0,0.0,0.0,0.0,-342.1858781243827
AAPL,2024-12-04 16:47:00+00:00,242.575,-100.0,0.0,0.0,0.0,0.0,68.57748333536983
AAPL,2024-12-04 16:48:00+00:00,242.475,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 16:49:00+00:00,242.525,73.0,-9.0,-206.0,-31.0,-2006.0,20.07966467055433
AAPL,2024-12-04 16:50:00+00:00,242.48,-200.0,0.0,0.0,-17.0,-2000.0,196.64487055640245
AAPL,2024-12-04 16:51:00+00:00,242.49,-499.0,-7.0,-317.0,-314.0,-7.0,483.6929707154329
AAPL,2024-12-04 16:52:00+00:00,239.795,-937.0,0.0,0.0,0.0,0.0,758.9568679574842
AAPL,2024-12-04 16:53:00+00:00,242.315,100.0,0.0,0.0,0.0,0.0,-96.38772207015332
AAPL,2024-12-04 16:54:00+00:00,243.435,299.0,0.0,0.0,0.0,0.0,-260.5281014486488
AAPL,2024-12-04 16:55:00+00:00,242.425,25.0,0.0,0.0,0.0,0.0,-34.525770043082126
AAPL,2024-12-04 16:56:00+00:00,242.42,-125.0,0.0,0.0,0.0,0.0,89.19813401106023
AAPL,2024-12-04 16:57:00+00:00,242.46,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 16:58:00+00:00,242.515,219.0,0.0,0.0,0.0,0.0,-194.54201928643957
AAPL,2024-12-04 16:59:00+00:00,242.49,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 17:00:00+00:00,239.805,-1033.0,0.0,0.0,0.0,0.0,838.1401665521354
AAPL,2024-12-04 17:01:00+00:00,242.23,8.0,-38.0,-414.0,56.0,-401.0,92.02523070002931
AAPL,2024-12-04 17:02:00+00:00,242.18,-9.0,-25.0,0.0,0.0,0.0,6.577873942224875
AAPL,2024-12-04 17:03:00+00:00,243.04,3.0,0.0,0.0,0.0,0.0,-16.379597448474577
AAPL,2024-12-04 17:04:00+00:00,242.02,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 17:05:00+00:00,241.99,-400.0,0.0,0.0,0.0,0.0,316.0252914436545
AAPL,2024-12-04 17:06:00+00:00,242.045,325.0,0.0,0.0,0.0,0.0,-281.9735781513668
AAPL,2024-12-04 17:07:00+00:00,242.03500000000005,-303.0,0.0,0.0,0.0,0.0,236.01716682197582
AAPL,2024-12-04 17:08:00+00:00,241.955,-201.0,0.0,0.0,0.0,0.0,151.884912065159
AAPL,2024-12-04 17:09:00+00:00,242.06,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 17:10:00+00:00,242.195,106.0,2100.0,4000.0,2006.0,0.0,-2136.318215397868
AAPL,2024-12-04 17:11:00+00:00,242.115,118.0,-100.0,-2000.0,0.0,0.0,359.12690680341154
AAPL,2024-12-04 17:12:00+00:00,241.995,-494.0,-2006.0,-800.0,-2400.0,-4400.0,1828.8104126563665
AAPL,2024-12-04 17:13:00+00:00,242.1,-100.0,6.0,0.0,0.0,2000.0,20.720540686945483
AAPL,2024-12-04 17:14:00+00:00,239.665,-904.0,0.0,0.0,0.0,0.0,731.7376090655729
AAPL,2024-12-04 17:15:00+00:00,242.115,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 17:16:00+00:00,242.09500000000003,-319.0,0.0,0.0,0.0,0.0,249.21438325441773
AAPL,2024-12-04 17:17:00+00:00,242.075,-400.0,0.0,0.0,0.0,0.0,316.0252914436545
AAPL,2024-12-04 17:18:00+00:00,242.0,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 17:19:00+00:00,241.83,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 17:20:00+00:00,241.855,502.0,0.0,0.0,0.0,0.0,-427.9677849352547
AAPL,2024-12-04 17:21:00+00:00,241.475,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 17:22:00+00:00,242.865,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 17:23:00+00:00,241.865,200.0,0.0,0.0,0.0,0.0,-178.8703247729149
AAPL,2024-12-04 17:24:00+00:00,242.035,210.0,0.0,0.0,0.0,0.0,-187.11858504319102
AAPL,2024-12-04 17:25:00+00:00,241.95,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 17:26:00+00:00,242.07,210.0,0.0,0.0,0.0,0.0,-187.11858504319102
AAPL,2024-12-04 17:27:00+00:00,242.12,200.0,0.0,0.0,0.0,0.0,-178.8703247729149
AAPL,2024-12-04 17:28:00+00:00,243.04,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 17:29:00+00:00,239.65,-1130.0,0.0,0.0,0.0,0.0,918.148291173814
AAPL,2024-12-04 17:30:00+00:00,242.045,200.0,0.0,0.0,0.0,0.0,-178.8703247729149
AAPL,2024-12-04 17:31:00+00:00,242.065,229.0,0.0,0.0,0.0,0.0,-202.7902795567157
AAPL,2024-12-04 17:32:00+00:00,243.035,900.0,0.0,0.0,0.0,0.0,-756.248543692246
AAPL,2024-12-04 17:33:00+00:00,239.68,-1005.0,0.0,0.0,0.0,0.0,815.0450377953621
AAPL,2024-12-04 17:34:00+00:00,241.915,0.0,0.0,0.0,0.0,0.0,-13.90511936739173
AAPL,2024-12-04 17:35:00+00:00,241.765,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 17:36:00+00:00,239.46,-1004.0,0.0,0.0,0.0,0.0,814.2202117683345
AAPL,2024-12-04 17:37:00+00:00,241.865,200.0,0.0,0.0,0.0,0.0,-178.8703247729149
AAPL,2024-12-04 17:38:00+00:00,241.87,1.0,0.0,0.0,0.0,0.0,-14.729945394419346
AAPL,2024-12-04 17:39:00+00:00,241.915,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 17:40:00+00:00,239.565,-905.0,0.0,0.0,0.0,0.0,732.5624350926006
AAPL,2024-12-04 17:41:00+00:00,241.78,0.0,0.0,0.0,0.0,0.0,-13.90511936739173
AAPL,2024-12-04 17:42:00+00:00,241.86,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 17:43:00+00:00,241.91,44.0,14.0,1.0,-396.0,-50.0,-36.5191145744545
AAPL,2024-12-04 17:44:00+00:00,241.945,314.0,-20.0,-7.0,0.0,0.0,-260.98941318713753
AAPL,2024-12-04 17:45:00+00:00,242.04,20.0,117.0,65.0,112.0,119.0,-113.45033503334028
AAPL,2024-12-04 17:46:00+00:00,242.085,200.0,0.0,0.0,0.0,0.0,-178.8703247729149
AAPL,2024-12-04 17:47:00+00:00,242.05,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 17:48:00+00:00,242.07,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 17:49:00+00:00,242.145,500.0,0.0,0.0,0.0,0.0,-426.31813288119963
AAPL,2024-12-04 17:50:00+00:00,242.2,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 17:51:00+00:00,243.105,900.0,0.0,0.0,0.0,0.0,-756.248543692246
AAPL,2024-12-04 17:52:00+00:00,242.33,0.0,0.0,0.0,0.0,0.0,-13.90511936739173
AAPL,2024-12-04 17:53:00+00:00,242.42,394.0,2003.0,-383.0,-1982.0,-391.0,-1195.889643977337
AAPL,2024-12-04 17:54:00+00:00,242.34500000000003,99.0,-3.0,0.0,0.0,0.0,-93.99574895516153
AAPL,2024-12-04 17:55:00+00:00,242.36,318.0,0.0,0.0,0.0,0.0,-276.19979596217354
AAPL,2024-12-04 17:56:00+00:00,243.22,700.0,0.0,0.0,0.0,0.0,-591.2833382867227
AAPL,2024-12-04 17:57:00+00:00,242.43,-304.0,0.0,0.0,0.0,0.0,236.8419928490035
AAPL,2024-12-04 17:58:00+00:00,242.355,-510.0,0.0,0.0,0.0,0.0,406.7561544166923
AAPL,2024-12-04 17:59:00+00:00,243.175,703.0,0.0,0.0,0.0,0.0,-593.7578163678056
AAPL,2024-12-04 18:00:00+00:00,242.35,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 18:01:00+00:00,242.47,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 18:02:00+00:00,243.235,697.0,0.0,0.0,0.0,0.0,-588.8088602056399
AAPL,2024-12-04 18:03:00+00:00,242.445,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 18:04:00+00:00,242.41,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 18:05:00+00:00,242.46,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 18:06:00+00:00,242.39,-400.0,0.0,0.0,0.0,0.0,316.0252914436545
AAPL,2024-12-04 18:07:00+00:00,242.43,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 18:08:00+00:00,242.415,-211.0,0.0,0.0,0.0,0.0,160.13317233543523
AAPL,2024-12-04 18:09:00+00:00,239.84,-807.0,0.0,0.0,0.0,0.0,651.7294844438941
AAPL,2024-12-04 18:10:00+00:00,242.44,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 18:11:00+00:00,242.46,200.0,0.0,0.0,0.0,0.0,-178.8703247729149
AAPL,2024-12-04 18:12:00+00:00,239.84,-1007.0,0.0,0.0,0.0,0.0,816.6946898494173
AAPL,2024-12-04 18:13:00+00:00,239.805,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 18:14:00+00:00,242.34,0.0,0.0,0.0,0.0,0.0,-13.90511936739173
AAPL,2024-12-04 18:15:00+00:00,242.43,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 18:16:00+00:00,239.86,-529.0,0.0,0.0,0.0,0.0,422.42784893021707
AAPL,2024-12-04 18:17:00+00:00,242.485,200.0,0.0,0.0,0.0,0.0,-178.8703247729149
AAPL,2024-12-04 18:18:00+00:00,242.465,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 18:19:00+00:00,242.465,97.0,0.0,0.0,0.0,0.0,-93.91324398907044
AAPL,2024-12-04 18:20:00+00:00,242.44,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 18:21:00+00:00,242.445,100.0,0.0,0.0,0.0,0.0,-96.38772207015332
AAPL,2024-12-04 18:22:00+00:00,242.48,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 18:23:00+00:00,239.81,-1004.0,0.0,0.0,0.0,0.0,814.2202117683345
AAPL,2024-12-04 18:24:00+00:00,239.82,105.0,0.0,0.0,0.0,0.0,-100.51185220529135
AAPL,2024-12-04 18:25:00+00:00,243.21,695.0,0.0,0.0,0.0,0.0,-587.1592081515847
AAPL,2024-12-04 18:26:00+00:00,242.28,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 18:27:00+00:00,239.8,-725.0,0.0,0.0,0.0,0.0,584.0937502276297
AAPL,2024-12-04 18:28:00+00:00,243.12,696.0,0.0,0.0,0.0,0.0,-587.9840341786123
AAPL,2024-12-04 18:29:00+00:00,239.76,-904.0,0.0,0.0,0.0,0.0,731.7376090655729
AAPL,2024-12-04 18:30:00+00:00,242.21,-100.0,0.0,0.0,0.0,0.0,68.57748333536983
AAPL,2024-12-04 18:31:00+00:00,242.255,600.0,0.0,0.0,0.0,0.0,-508.80073558396117
AAPL,2024-12-04 18:32:00+00:00,239.735,-904.0,0.0,0.0,0.0,0.0,731.7376090655729
AAPL,2024-12-04 18:33:00+00:00,242.13,0.0,0.0,0.0,0.0,0.0,-13.90511936739173
AAPL,2024-12-04 18:34:00+00:00,242.14,100.0,0.0,0.0,0.0,0.0,-96.38772207015332
AAPL,2024-12-04 18:35:00+00:00,242.155,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 18:36:00+00:00,243.01,396.0,0.0,0.0,0.0,0.0,-340.5362260703276
AAPL,2024-12-04 18:37:00+00:00,242.025,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 18:38:00+00:00,242.015,-410.0,0.0,0.0,0.0,0.0,324.2735517139307
AAPL,2024-12-04 18:39:00+00:00,242.125,450.0,0.0,0.0,0.0,0.0,-385.0768315298188
AAPL,2024-12-04 18:40:00+00:00,242.16,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 18:41:00+00:00,242.21,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 18:42:00+00:00,243.05,424.0,0.0,0.0,0.0,0.0,-363.63135482710084
AAPL,2024-12-04 18:43:00+00:00,240.625,-818.0,0.0,0.0,0.0,0.0,660.8025707411979
AAPL,2024-12-04 18:44:00+00:00,242.125,-14.0,16.0,2006.0,4000.0,12.0,-633.217179742546
AAPL,2024-12-04 18:45:00+00:00,243.1,793.0,6.0,0.0,0.0,0.0,-671.1264529762193
AAPL,2024-12-04 18:46:00+00:00,239.745,-1004.0,0.0,0.0,0.0,0.0,814.2202117683345
AAPL,2024-12-04 18:47:00+00:00,243.145,791.0,0.0,0.0,0.0,0.0,-666.3425067462358
AAPL,2024-12-04 18:48:00+00:00,243.14,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 18:49:00+00:00,242.26,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 18:50:00+00:00,242.315,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 18:51:00+00:00,243.185,691.0,0.0,0.0,0.0,0.0,-583.8599040434742
AAPL,2024-12-04 18:52:00+00:00,242.435,0.0,0.0,0.0,0.0,0.0,-13.90511936739173
AAPL,2024-12-04 18:53:00+00:00,242.71,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 18:54:00+00:00,242.775,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 18:55:00+00:00,242.81,-11.0,394.0,0.0,-1600.0,1993.0,-174.07458708594817
AAPL,2024-12-04 18:56:00+00:00,242.825,0.0,-6.0,-2000.0,-2000.0,-7.0,508.9367352639586
AAPL,2024-12-04 18:57:00+00:00,242.8,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 18:58:00+00:00,243.355,404.0,0.0,0.0,0.0,0.0,-347.1348342865484
AAPL,2024-12-04 18:59:00+00:00,243.255,-97.0,0.0,0.0,0.0,0.0,66.10300525428701
AAPL,2024-12-04 19:00:00+00:00,239.93,-904.0,0.0,0.0,0.0,0.0,731.7376090655729
AAPL,2024-12-04 19:01:00+00:00,239.99,102.0,0.0,0.0,0.0,0.0,-98.03737412420854
AAPL,2024-12-04 19:02:00+00:00,242.735,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 19:03:00+00:00,242.66,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 19:04:00+00:00,242.825,500.0,0.0,0.0,0.0,0.0,-426.31813288119963
AAPL,2024-12-04 19:05:00+00:00,240.02,-928.0,0.0,0.0,0.0,0.0,751.5334337142357
AAPL,2024-12-04 19:06:00+00:00,242.66,-100.0,0.0,0.0,0.0,0.0,68.57748333536983
AAPL,2024-12-04 19:07:00+00:00,242.7,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 19:08:00+00:00,242.75,318.0,0.0,0.0,0.0,0.0,-276.19979596217354
AAPL,2024-12-04 19:09:00+00:00,242.775,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 19:10:00+00:00,240.05,-704.0,0.0,0.0,0.0,0.0,566.7724036600497
AAPL,2024-12-04 19:11:00+00:00,242.84500000000003,500.0,0.0,0.0,0.0,0.0,-426.31813288119963
AAPL,2024-12-04 19:12:00+00:00,240.015,-904.0,0.0,0.0,0.0,0.0,731.7376090655729
AAPL,2024-12-04 19:13:00+00:00,242.775,100.0,0.0,0.0,0.0,0.0,-96.38772207015332
AAPL,2024-12-04 19:14:00+00:00,242.835,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 19:15:00+00:00,242.865,500.0,0.0,0.0,0.0,0.0,-426.31813288119963
AAPL,2024-12-04 19:16:00+00:00,242.885,301.0,0.0,0.0,0.0,0.0,-262.17775350270404
AAPL,2024-12-04 19:17:00+00:00,242.935,504.0,0.0,0.0,0.0,0.0,-429.6174369893101
AAPL,2024-12-04 19:18:00+00:00,242.925,-579.0,0.0,0.0,0.0,0.0,463.6691502815978
AAPL,2024-12-04 19:19:00+00:00,243.005,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 19:20:00+00:00,243.07,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 19:21:00+00:00,243.07,-100.0,0.0,0.0,0.0,0.0,68.57748333536983
AAPL,2024-12-04 19:22:00+00:00,243.03,-400.0,0.0,0.0,0.0,0.0,316.0252914436545
AAPL,2024-12-04 19:23:00+00:00,243.13,301.0,0.0,0.0,0.0,0.0,-262.17775350270404
AAPL,2024-12-04 19:24:00+00:00,243.155,500.0,0.0,0.0,0.0,0.0,-426.31813288119963
AAPL,2024-12-04 19:25:00+00:00,243.115,-500.0,0.0,0.0,0.0,0.0,398.50789414641616
AAPL,2024-12-04 19:26:00+00:00,243.12,100.0,0.0,0.0,0.0,0.0,-96.38772207015332
AAPL,2024-12-04 19:27:00+00:00,243.065,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 19:28:00+00:00,242.995,-204.0,0.0,0.0,0.0,0.0,154.35939014624188
AAPL,2024-12-04 19:29:00+00:00,243.525,800.0,0.0,0.0,0.0,0.0,-673.7659409894844
AAPL,2024-12-04 19:30:00+00:00,242.99,-400.0,0.0,0.0,0.0,0.0,316.0252914436545
AAPL,2024-12-04 19:31:00+00:00,243.03,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 19:32:00+00:00,243.07,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 19:33:00+00:00,243.045,-400.0,0.0,0.0,0.0,0.0,316.0252914436545
AAPL,2024-12-04 19:34:00+00:00,243.535,800.0,0.0,0.0,0.0,0.0,-673.7659409894844
AAPL,2024-12-04 19:35:00+00:00,243.005,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 19:36:00+00:00,243.03,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 19:37:00+00:00,242.96,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 19:38:00+00:00,240.09,-1067.0,0.0,0.0,0.0,0.0,866.184251471074
AAPL,2024-12-04 19:39:00+00:00,242.875,-100.0,0.0,0.0,0.0,0.0,68.57748333536983
AAPL,2024-12-04 19:40:00+00:00,242.88,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 19:41:00+00:00,242.955,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 19:42:00+00:00,242.955,300.0,-1900.0,94.0,80.0,-399.0,716.3868258634668
AAPL,2024-12-04 19:43:00+00:00,242.855,-100.0,2000.0,6.0,19.0,0.0,-978.4051755732256
AAPL,2024-12-04 19:44:00+00:00,242.87,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 19:45:00+00:00,242.86,-12.0,0.0,0.0,0.0,0.0,-4.007207043060341
AAPL,2024-12-04 19:46:00+00:00,242.865,200.0,0.0,0.0,0.0,0.0,-178.8703247729149
AAPL,2024-12-04 19:47:00+00:00,240.04,-1007.0,0.0,0.0,0.0,0.0,816.6946898494173
AAPL,2024-12-04 19:48:00+00:00,242.895,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 19:49:00+00:00,242.925,600.0,0.0,0.0,0.0,0.0,-508.80073558396117
AAPL,2024-12-04 19:50:00+00:00,243.47,731.0,0.0,0.0,0.0,0.0,-616.8529451245788
AAPL,2024-12-04 19:51:00+00:00,242.98,-303.0,402.0,-4.0,94.0,-300.0,28.796995633555518
AAPL,2024-12-04 19:52:00+00:00,242.995,300.0,398.0,4.0,-100.0,-100.0,-462.7898334062616
AAPL,2024-12-04 19:53:00+00:00,242.945,-400.0,0.0,0.0,0.0,0.0,316.0252914436545
AAPL,2024-12-04 19:54:00+00:00,242.905,-400.0,0.0,0.0,0.0,0.0,316.0252914436545
AAPL,2024-12-04 19:55:00+00:00,242.96,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 19:56:00+00:00,242.96,-100.0,0.0,0.0,0.0,0.0,68.57748333536983
AAPL,2024-12-04 19:57:00+00:00,242.955,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 19:58:00+00:00,242.975,404.0,0.0,0.0,0.0,0.0,-347.1348342865484
AAPL,2024-12-04 19:59:00+00:00,242.92,-300.0,0.0,0.0,0.0,0.0,233.54268874089303
AAPL,2024-12-04 20:00:00+00:00,242.885,-7.0,-5.0,578.0,1988.0,-598.0,-213.80417939861633
AAPL,2024-12-04 20:01:00+00:00,243.42,228.0,0.0,0.0,-2000.0,-2.0,-100.49296079003709
AAPL,2024-12-04 20:02:00+00:00,242.97,-202.0,0.0,0.0,0.0,0.0,152.70973809218663
AAPL,2024-12-04 20:03:00+00:00,242.94,-400.0,0.0,0.0,0.0,0.0,316.0252914436545
AAPL,2024-12-04 20:04:00+00:00,242.94,-100.0,0.0,0.0,0.0,0.0,68.57748333536983
AAPL,2024-12-04 20:05:00+00:00,242.83,-400.0,0.0,0.0,0.0,0.0,316.0252914436545
AAPL,2024-12-04 20:06:00+00:00,242.905,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 20:07:00+00:00,242.885,-500.0,0.0,0.0,0.0,0.0,398.50789414641616
AAPL,2024-12-04 20:08:00+00:00,243.4,206.0,0.0,0.0,0.0,0.0,-183.81928093508054
AAPL,2024-12-04 20:09:00+00:00,242.93,100.0,0.0,0.0,0.0,0.0,-96.38772207015332
AAPL,2024-12-04 20:10:00+00:00,242.99,404.0,0.0,0.0,0.0,0.0,-347.1348342865484
AAPL,2024-12-04 20:11:00+00:00,242.91,-362.0,0.0,0.0,0.0,0.0,284.6819024166052
AAPL,2024-12-04 20:12:00+00:00,242.905,-100.0,0.0,0.0,0.0,0.0,68.57748333536983
AAPL,2024-12-04 20:13:00+00:00,243.42,201.0,0.0,0.0,0.0,0.0,-179.69515079994247
AAPL,2024-12-04 20:14:00+00:00,242.93,-402.0,0.0,0.0,0.0,0.0,317.6749434977098
AAPL,2024-12-04 20:15:00+00:00,242.935,302.0,0.0,0.0,0.0,0.0,-263.00257952973163
AAPL,2024-12-04 20:16:00+00:00,242.93,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 20:17:00+00:00,242.945,400.0,0.0,0.0,0.0,0.0,-343.83553017843803
AAPL,2024-12-04 20:18:00+00:00,242.96,358.0,0.0,0.0,0.0,0.0,-309.19283704327813
AAPL,2024-12-04 20:19:00+00:00,243.02,700.0,0.0,0.0,0.0,0.0,-591.2833382867227
AAPL,2024-12-04 20:20:00+00:00,243.02,301.0,0.0,0.0,0.0,0.0,-262.17775350270404
AAPL,2024-12-04 20:21:00+00:00,242.985,-200.0,0.0,0.0,0.0,0.0,151.0600860381314
AAPL,2024-12-04 20:22:00+00:00,240.125,-909.0,0.0,0.0,0.0,0.0,735.861739200711
AAPL,2024-12-04 20:23:00+00:00,242.95,0.0,0.0,0.0,0.0,0.0,-13.90511936739173
AAPL,2024-12-04 20:24:00+00:00,242.985,300.0,0.0,0.0,0.0,0.0,-261.35292747567644
AAPL,2024-12-04 20:25:00+00:00,242.96,-400.0,0.0,0.0,0.0,0.0,316.0252914436545
AAPL,2024-12-04 20:26:00+00:00,242.955,-2.0,0.0,0.0,0.0,0.0,-12.255467313336501
