symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
AAPL,2024-12-05 16:30:00+00:00,242.56,210.0,0.0,0.0,0.0,0.0,181.43993999948182
AAPL,2024-12-05 16:31:00+00:00,242.395,-600.0,0.0,0.0,0.0,0.0,-531.6962122989277
AAPL,2024-12-05 16:32:00+00:00,242.495,200.0,0.0,0.0,0.0,0.0,172.6357899711064
AAPL,2024-12-05 16:33:00+00:00,243.75,782.0,0.0,0.0,0.0,0.0,685.0373216225561
AAPL,2024-12-05 16:34:00+00:00,242.47,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 16:35:00+00:00,240.095,-546.0,0.0,0.0,0.0,0.0,-484.15380214570035
AAPL,2024-12-05 16:36:00+00:00,240.05,-216.0,0.0,0.0,0.0,0.0,-193.61685120931133
AAPL,2024-12-05 16:37:00+00:00,242.46,410.0,0.0,0.0,0.0,0.0,357.52294056699037
AAPL,2024-12-05 16:38:00+00:00,242.53,410.0,0.0,0.0,0.0,0.0,357.52294056699037
AAPL,2024-12-05 16:39:00+00:00,240.06,-756.0,0.0,0.0,0.0,0.0,-669.0409527415843
AAPL,2024-12-05 16:40:00+00:00,242.515,410.0,0.0,0.0,0.0,0.0,357.52294056699037
AAPL,2024-12-05 16:41:00+00:00,240.065,-746.0,0.0,0.0,0.0,0.0,-660.2368027132088
AAPL,2024-12-05 16:42:00+00:00,242.43,100.0,0.0,0.0,0.0,0.0,84.59428968735213
AAPL,2024-12-05 16:43:00+00:00,243.725,882.0,0.0,0.0,0.0,0.0,773.0788219063105
AAPL,2024-12-05 16:44:00+00:00,242.5,0.0,-15.0,-4072.0,-2002.0,-4000.0,-1849.9358930050469
AAPL,2024-12-05 16:45:00+00:00,243.785,788.0,-6.0,-2072.0,-2000.0,-2000.0,-387.6299094332407
AAPL,2024-12-05 16:46:00+00:00,242.48,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 16:47:00+00:00,243.0,204.0,0.0,0.0,0.0,0.0,176.1574499824565
AAPL,2024-12-05 16:48:00+00:00,240.035,-747.0,0.0,0.0,0.0,0.0,-661.1172177160465
AAPL,2024-12-05 16:49:00+00:00,242.995,204.0,0.0,0.0,0.0,0.0,176.1574499824565
AAPL,2024-12-05 16:50:00+00:00,240.69,-539.0,0.0,0.0,0.0,0.0,-477.99089712583765
AAPL,2024-12-05 16:51:00+00:00,242.51,20.0,0.0,0.0,0.0,0.0,14.161089460348725
AAPL,2024-12-05 16:52:00+00:00,242.46,-400.0,0.0,0.0,0.0,0.0,-355.6132117314191
AAPL,2024-12-05 16:53:00+00:00,242.45,100.0,0.0,0.0,0.0,0.0,84.59428968735213
AAPL,2024-12-05 16:54:00+00:00,242.425,-200.0,0.0,0.0,0.0,0.0,-179.53021116391068
AAPL,2024-12-05 16:55:00+00:00,240.065,-536.0,0.0,0.0,0.0,0.0,-475.3496521173249
AAPL,2024-12-05 16:56:00+00:00,239.975,-100.0,0.0,0.0,0.0,0.0,-91.48871088015638
AAPL,2024-12-05 16:57:00+00:00,243.12,300.0,0.0,0.0,0.0,0.0,260.6772902548606
AAPL,2024-12-05 16:58:00+00:00,242.51,-80.0,0.0,0.0,0.0,0.0,-73.88041082340554
AAPL,2024-12-05 16:59:00+00:00,242.63,200.0,0.0,0.0,0.0,0.0,172.6357899711064
AAPL,2024-12-05 17:00:00+00:00,240.16,-440.0,0.0,0.0,0.0,0.0,-390.8298118449208
AAPL,2024-12-05 17:01:00+00:00,242.585,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 17:02:00+00:00,240.105,-830.0,0.0,0.0,0.0,0.0,-734.1916629515624
AAPL,2024-12-05 17:03:00+00:00,240.125,100.0,0.0,0.0,0.0,0.0,84.59428968735213
AAPL,2024-12-05 17:04:00+00:00,240.085,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 17:05:00+00:00,240.1,200.0,0.0,0.0,0.0,0.0,172.6357899711064
AAPL,2024-12-05 17:06:00+00:00,240.105,100.0,0.0,0.0,0.0,0.0,84.59428968735213
AAPL,2024-12-05 17:07:00+00:00,240.1,-200.0,0.0,0.0,0.0,0.0,-179.53021116391068
AAPL,2024-12-05 17:08:00+00:00,242.605,300.0,0.0,0.0,0.0,0.0,260.6772902548606
AAPL,2024-12-05 17:09:00+00:00,242.835,200.0,0.0,0.0,0.0,0.0,172.6357899711064
AAPL,2024-12-05 17:10:00+00:00,240.175,-830.0,0.0,0.0,0.0,0.0,-734.1916629515624
AAPL,2024-12-05 17:11:00+00:00,240.195,200.0,0.0,0.0,0.0,0.0,172.6357899711064
AAPL,2024-12-05 17:12:00+00:00,242.945,300.0,0.0,0.0,0.0,0.0,260.6772902548606
AAPL,2024-12-05 17:13:00+00:00,244.095,982.0,0.0,0.0,0.0,0.0,861.1203221900648
AAPL,2024-12-05 17:14:00+00:00,240.415,-732.0,0.0,0.0,0.0,0.0,-647.9109926734833
AAPL,2024-12-05 17:15:00+00:00,240.38,-101.0,0.0,0.0,0.0,0.0,-92.36912588299391
AAPL,2024-12-05 17:16:00+00:00,243.15,2017.0,1994.0,1994.0,20.0,-1994.0,2766.8948256229246
AAPL,2024-12-05 17:17:00+00:00,240.415,-930.0,0.0,0.0,0.0,0.0,-822.2331632353165
AAPL,2024-12-05 17:18:00+00:00,244.09,784.0,0.0,0.0,0.0,0.0,686.7981516282313
AAPL,2024-12-05 17:19:00+00:00,243.33,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 17:20:00+00:00,243.27,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 17:21:00+00:00,243.23,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 17:22:00+00:00,240.39,-730.0,0.0,0.0,0.0,0.0,-646.150162667808
AAPL,2024-12-05 17:23:00+00:00,243.2,598.0,0.0,0.0,0.0,0.0,523.0409611004482
AAPL,2024-12-05 17:24:00+00:00,243.18,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 17:25:00+00:00,243.175,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 17:26:00+00:00,243.23,500.0,0.0,0.0,0.0,0.0,436.7602908223692
AAPL,2024-12-05 17:27:00+00:00,243.31,300.0,0.0,0.0,0.0,0.0,260.6772902548606
AAPL,2024-12-05 17:28:00+00:00,244.13,585.0,0.0,0.0,0.0,0.0,511.5955660635602
AAPL,2024-12-05 17:29:00+00:00,244.135,111.0,0.0,0.0,0.0,0.0,94.2788547185651
AAPL,2024-12-05 17:30:00+00:00,240.495,-730.0,0.0,0.0,0.0,0.0,-646.150162667808
AAPL,2024-12-05 17:31:00+00:00,240.465,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 17:32:00+00:00,241.315,694.0,0.0,0.0,0.0,0.0,607.5608013728524
AAPL,2024-12-05 17:33:00+00:00,243.24,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 17:34:00+00:00,243.295,400.0,0.0,0.0,0.0,0.0,348.71879053861494
AAPL,2024-12-05 17:35:00+00:00,243.27,-600.0,0.0,0.0,0.0,0.0,-531.6962122989277
AAPL,2024-12-05 17:36:00+00:00,243.35,0.0,-23.0,-4000.0,-2006.0,-4020.0,-1836.3083483434643
AAPL,2024-12-05 17:37:00+00:00,243.065,-106.0,-2006.0,-23.0,-4000.0,-4000.0,-1837.1693787425993
AAPL,2024-12-05 17:38:00+00:00,243.19,100.0,-1994.0,11.0,0.0,0.0,-599.7470946864552
AAPL,2024-12-05 17:39:00+00:00,243.06,6.0,1999.0,0.0,3.0,0.0,691.2808676550125
AAPL,2024-12-05 17:40:00+00:00,243.58,382.0,-2000.0,-6.0,-20.0,-2000.0,-590.9442082423459
AAPL,2024-12-05 17:41:00+00:00,243.065,-396.0,0.0,0.0,0.0,0.0,-352.09155172006894
AAPL,2024-12-05 17:42:00+00:00,243.13,300.0,0.0,0.0,0.0,0.0,260.6772902548606
AAPL,2024-12-05 17:43:00+00:00,243.155,1994.0,0.0,0.0,-1994.0,-2000.0,1231.563601835901
AAPL,2024-12-05 17:44:00+00:00,243.1,-2.0,6.0,2000.0,2000.0,2020.0,1055.7737856801577
AAPL,2024-12-05 17:45:00+00:00,240.425,-130.0,0.0,0.0,0.0,0.0,-117.90116096528267
AAPL,2024-12-05 17:46:00+00:00,243.23,500.0,0.0,0.0,0.0,0.0,436.7602908223692
AAPL,2024-12-05 17:47:00+00:00,240.42,-749.0,0.0,0.0,0.0,0.0,-662.8780477217216
AAPL,2024-12-05 17:48:00+00:00,243.17,6.0,-94.0,0.0,0.0,-1994.0,-259.8166562116234
AAPL,2024-12-05 17:49:00+00:00,240.36,-830.0,0.0,0.0,0.0,0.0,-734.1916629515624
AAPL,2024-12-05 17:50:00+00:00,243.14,200.0,0.0,0.0,0.0,0.0,172.6357899711064
AAPL,2024-12-05 17:51:00+00:00,243.165,500.0,0.0,0.0,0.0,0.0,436.7602908223692
AAPL,2024-12-05 17:52:00+00:00,243.12,-501.0,0.0,0.0,0.0,0.0,-444.5351270180109
AAPL,2024-12-05 17:53:00+00:00,243.15,300.0,0.0,0.0,0.0,0.0,260.6772902548606
AAPL,2024-12-05 17:54:00+00:00,243.195,370.0,0.0,0.0,0.0,0.0,322.3063404534886
AAPL,2024-12-05 17:55:00+00:00,240.355,-931.0,0.0,0.0,0.0,0.0,-823.1135782381542
AAPL,2024-12-05 17:56:00+00:00,243.05,200.0,0.0,0.0,0.0,0.0,172.6357899711064
AAPL,2024-12-05 17:57:00+00:00,242.935,-200.0,0.0,0.0,0.0,0.0,-179.53021116391068
AAPL,2024-12-05 17:58:00+00:00,242.88,-500.0,0.0,0.0,0.0,0.0,-443.65471201517335
AAPL,2024-12-05 17:59:00+00:00,242.91,0.0,26.0,4000.0,4000.0,2100.0,1900.2980101916926
AAPL,2024-12-05 18:00:00+00:00,240.32,-946.0,6.0,0.0,0.0,0.0,-834.2517440966601
AAPL,2024-12-05 18:01:00+00:00,240.31,-200.0,0.0,0.0,0.0,0.0,-179.53021116391068
AAPL,2024-12-05 18:02:00+00:00,242.925,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 18:03:00+00:00,242.915,-228.0,0.0,0.0,0.0,0.0,-204.18183124336184
AAPL,2024-12-05 18:04:00+00:00,242.925,-100.0,0.0,0.0,0.0,0.0,-91.48871088015638
AAPL,2024-12-05 18:05:00+00:00,242.97,106.0,-1994.0,-1994.0,-1980.0,0.0,-1419.5601005020626
AAPL,2024-12-05 18:06:00+00:00,240.265,-740.0,2000.0,1994.0,1980.0,0.0,856.5506266943131
AAPL,2024-12-05 18:07:00+00:00,242.95,200.0,0.0,0.0,0.0,0.0,172.6357899711064
AAPL,2024-12-05 18:08:00+00:00,243.005,600.0,0.0,0.0,0.0,0.0,524.8017911061233
AAPL,2024-12-05 18:09:00+00:00,240.315,-741.0,0.0,0.0,0.0,0.0,-655.8347276990211
AAPL,2024-12-05 18:10:00+00:00,243.07,400.0,0.0,0.0,0.0,0.0,348.71879053861494
AAPL,2024-12-05 18:11:00+00:00,243.06,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 18:12:00+00:00,243.555,382.0,0.0,0.0,0.0,0.0,332.87132048753915
AAPL,2024-12-05 18:13:00+00:00,243.125,-297.0,-1999.0,-1996.0,-2019.0,-1994.0,-2011.561918648078
AAPL,2024-12-05 18:14:00+00:00,240.375,-851.0,2000.0,2000.0,2020.0,2000.0,996.2017181748387
AAPL,2024-12-05 18:15:00+00:00,243.18,400.0,0.0,0.0,0.0,0.0,348.71879053861494
AAPL,2024-12-05 18:16:00+00:00,243.2,400.0,0.0,0.0,0.0,0.0,348.71879053861494
AAPL,2024-12-05 18:17:00+00:00,243.105,-106.0,-1998.0,-2006.0,-20.0,-1994.0,-1554.4107854254478
AAPL,2024-12-05 18:18:00+00:00,243.14,-100.0,-2.0,-6.0,-2000.0,-6.0,-385.94244195006695
AAPL,2024-12-05 18:19:00+00:00,243.025,-501.0,0.0,0.0,0.0,0.0,-444.5351270180109
AAPL,2024-12-05 18:20:00+00:00,240.35,-541.0,0.0,0.0,0.0,0.0,-479.7517271315126
AAPL,2024-12-05 18:21:00+00:00,242.965,100.0,0.0,0.0,0.0,0.0,84.59428968735213
AAPL,2024-12-05 18:22:00+00:00,242.88,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 18:23:00+00:00,242.7,-28.0,-2006.0,-2006.0,-2001.0,-4000.0,-2007.8278090583608
AAPL,2024-12-05 18:24:00+00:00,243.13,269.0,0.0,0.0,0.0,0.0,233.3844251668969
AAPL,2024-12-05 18:25:00+00:00,242.775,-190.0,0.0,0.0,0.0,0.0,-170.72606113553525
AAPL,2024-12-05 18:26:00+00:00,243.44,282.0,0.0,0.0,0.0,0.0,244.8298202037849
AAPL,2024-12-05 18:27:00+00:00,242.82,-401.0,0.0,0.0,0.0,0.0,-356.4936267342567
AAPL,2024-12-05 18:28:00+00:00,242.81,9.0,0.0,0.0,0.0,0.0,4.476524429135759
AAPL,2024-12-05 18:29:00+00:00,242.905,300.0,0.0,0.0,0.0,0.0,260.6772902548606
AAPL,2024-12-05 18:30:00+00:00,242.84,-311.0,0.0,0.0,0.0,0.0,-277.2562764788778
AAPL,2024-12-05 18:31:00+00:00,242.905,210.0,0.0,0.0,0.0,0.0,181.43993999948182
AAPL,2024-12-05 18:32:00+00:00,242.945,210.0,0.0,0.0,0.0,0.0,181.43993999948182
AAPL,2024-12-05 18:33:00+00:00,243.055,300.0,0.0,0.0,0.0,0.0,260.6772902548606
AAPL,2024-12-05 18:34:00+00:00,243.115,200.0,0.0,0.0,0.0,0.0,172.6357899711064
AAPL,2024-12-05 18:35:00+00:00,243.155,201.0,0.0,0.0,0.0,0.0,173.51620497394393
AAPL,2024-12-05 18:36:00+00:00,243.575,598.0,0.0,0.0,0.0,0.0,523.0409611004482
AAPL,2024-12-05 18:37:00+00:00,243.18,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 18:38:00+00:00,243.235,210.0,0.0,0.0,0.0,0.0,181.43993999948182
AAPL,2024-12-05 18:39:00+00:00,243.275,400.0,0.0,0.0,0.0,0.0,348.71879053861494
AAPL,2024-12-05 18:40:00+00:00,243.28,400.0,0.0,0.0,0.0,0.0,348.71879053861494
AAPL,2024-12-05 18:41:00+00:00,243.305,200.0,0.0,0.0,0.0,0.0,172.6357899711064
AAPL,2024-12-05 18:42:00+00:00,240.425,-858.0,0.0,0.0,0.0,0.0,-758.8432830310137
AAPL,2024-12-05 18:43:00+00:00,243.195,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 18:44:00+00:00,243.18,-100.0,0.0,0.0,0.0,0.0,-91.48871088015638
AAPL,2024-12-05 18:45:00+00:00,243.22,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 18:46:00+00:00,243.155,-308.0,0.0,0.0,0.0,0.0,-274.6150314703652
AAPL,2024-12-05 18:47:00+00:00,243.19,200.0,0.0,0.0,0.0,0.0,172.6357899711064
AAPL,2024-12-05 18:48:00+00:00,240.45,-341.0,0.0,0.0,0.0,0.0,-303.6687265640041
AAPL,2024-12-05 18:49:00+00:00,240.415,-199.0,0.0,0.0,0.0,0.0,-178.6497961610731
AAPL,2024-12-05 18:50:00+00:00,243.06,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 18:51:00+00:00,243.085,400.0,0.0,0.0,0.0,0.0,348.71879053861494
AAPL,2024-12-05 18:52:00+00:00,243.075,-400.0,0.0,0.0,0.0,0.0,-355.6132117314191
AAPL,2024-12-05 18:53:00+00:00,243.07,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 18:54:00+00:00,240.345,-840.0,0.0,0.0,0.0,0.0,-742.9958129799379
AAPL,2024-12-05 18:55:00+00:00,243.525,282.0,0.0,0.0,0.0,0.0,244.8298202037849
AAPL,2024-12-05 18:56:00+00:00,240.385,-940.0,0.0,0.0,0.0,0.0,-831.0373132636923
AAPL,2024-12-05 18:57:00+00:00,243.115,10.0,0.0,0.0,0.0,0.0,5.3569394319733
AAPL,2024-12-05 18:58:00+00:00,243.18,400.0,0.0,0.0,0.0,0.0,348.71879053861494
AAPL,2024-12-05 18:59:00+00:00,243.215,800.0,0.0,0.0,0.0,0.0,700.8847916736319
AAPL,2024-12-05 19:00:00+00:00,243.63,623.0,0.0,0.0,0.0,0.0,545.0513361713868
AAPL,2024-12-05 19:01:00+00:00,243.215,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 19:02:00+00:00,243.145,-400.0,0.0,0.0,0.0,0.0,-355.6132117314191
AAPL,2024-12-05 19:03:00+00:00,240.355,-740.0,0.0,0.0,0.0,0.0,-654.9543126961836
AAPL,2024-12-05 19:04:00+00:00,243.165,210.0,0.0,0.0,0.0,0.0,181.43993999948182
AAPL,2024-12-05 19:05:00+00:00,240.425,-340.0,0.0,0.0,0.0,0.0,-302.78831156116655
AAPL,2024-12-05 19:06:00+00:00,240.415,-100.0,0.0,0.0,0.0,0.0,-91.48871088015638
AAPL,2024-12-05 19:07:00+00:00,243.35,320.0,0.0,0.0,0.0,0.0,278.28559031161143
AAPL,2024-12-05 19:08:00+00:00,243.365,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 19:09:00+00:00,243.405,-100.0,0.0,0.0,0.0,0.0,-91.48871088015638
AAPL,2024-12-05 19:10:00+00:00,243.745,230.0,0.0,0.0,0.0,0.0,199.04824005623263
AAPL,2024-12-05 19:11:00+00:00,243.4,-200.0,0.0,0.0,0.0,0.0,-179.53021116391068
AAPL,2024-12-05 19:12:00+00:00,243.735,812.0,0.0,0.0,0.0,0.0,711.4497717076824
AAPL,2024-12-05 19:13:00+00:00,243.775,200.0,0.0,0.0,0.0,0.0,172.6357899711064
AAPL,2024-12-05 19:14:00+00:00,243.54,-200.0,0.0,0.0,0.0,0.0,-179.53021116391068
AAPL,2024-12-05 19:15:00+00:00,243.535,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 19:16:00+00:00,243.525,-82.0,0.0,0.0,0.0,0.0,-75.64124082908062
AAPL,2024-12-05 19:17:00+00:00,243.48,-218.0,0.0,0.0,0.0,0.0,-195.37768121498644
AAPL,2024-12-05 19:18:00+00:00,243.54,300.0,0.0,0.0,0.0,0.0,260.6772902548606
AAPL,2024-12-05 19:19:00+00:00,243.47,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 19:20:00+00:00,243.47,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 19:21:00+00:00,240.595,-250.0,0.0,0.0,0.0,0.0,-223.55096130578775
AAPL,2024-12-05 19:22:00+00:00,243.58,324.0,0.0,0.0,0.0,0.0,281.80725032296175
AAPL,2024-12-05 19:23:00+00:00,243.555,-400.0,0.0,0.0,0.0,0.0,-355.6132117314191
AAPL,2024-12-05 19:24:00+00:00,243.8,202.0,0.0,0.0,0.0,0.0,174.39661997678144
AAPL,2024-12-05 19:25:00+00:00,240.555,-864.0,0.0,0.0,0.0,0.0,-764.1257730480389
AAPL,2024-12-05 19:26:00+00:00,243.69,212.0,0.0,0.0,0.0,0.0,183.2007700051569
AAPL,2024-12-05 19:27:00+00:00,243.32,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 19:28:00+00:00,243.325,-216.0,0.0,0.0,0.0,0.0,-193.61685120931133
AAPL,2024-12-05 19:29:00+00:00,243.31,-200.0,0.0,0.0,0.0,0.0,-179.53021116391068
AAPL,2024-12-05 19:30:00+00:00,243.28,-200.0,0.0,0.0,0.0,0.0,-179.53021116391068
AAPL,2024-12-05 19:31:00+00:00,243.305,23.0,0.0,0.0,0.0,0.0,16.802334468861353
AAPL,2024-12-05 19:32:00+00:00,240.405,-759.0,0.0,0.0,0.0,0.0,-671.6821977500971
AAPL,2024-12-05 19:33:00+00:00,243.585,225.0,0.0,0.0,0.0,0.0,194.64616504204494
AAPL,2024-12-05 19:34:00+00:00,243.17,-200.0,0.0,0.0,0.0,0.0,-179.53021116391068
AAPL,2024-12-05 19:35:00+00:00,243.62,225.0,0.0,0.0,0.0,0.0,194.64616504204494
AAPL,2024-12-05 19:36:00+00:00,243.33,90.0,17.0,2037.0,1994.0,0.0,917.3486708715196
AAPL,2024-12-05 19:37:00+00:00,240.44,-889.0,0.0,0.0,0.0,0.0,-786.1361481189774
AAPL,2024-12-05 19:38:00+00:00,240.415,-147.0,0.0,0.0,0.0,0.0,-132.8682160135209
AAPL,2024-12-05 19:39:00+00:00,243.09500000000003,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 19:40:00+00:00,243.055,-347.0,0.0,0.0,0.0,0.0,-308.9512165810293
AAPL,2024-12-05 19:41:00+00:00,240.345,-964.0,0.0,0.0,0.0,0.0,-852.1672733317931
AAPL,2024-12-05 19:42:00+00:00,242.98,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 19:43:00+00:00,243.03,500.0,0.0,0.0,0.0,0.0,436.7602908223692
AAPL,2024-12-05 19:44:00+00:00,243.04,190.0,0.0,0.0,0.0,0.0,163.83163994273093
AAPL,2024-12-05 19:45:00+00:00,243.08,43.0,-15.0,0.0,1994.0,0.0,319.8350215377805
AAPL,2024-12-05 19:46:00+00:00,243.0,-500.0,0.0,0.0,0.0,0.0,-443.65471201517335
AAPL,2024-12-05 19:47:00+00:00,242.985,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 19:48:00+00:00,243.48,108.0,0.0,0.0,0.0,0.0,91.63760971005246
AAPL,2024-12-05 19:49:00+00:00,243.045,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 19:50:00+00:00,243.515,218.0,0.0,0.0,0.0,0.0,188.48326002218212
AAPL,2024-12-05 19:51:00+00:00,243.01,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 19:52:00+00:00,242.995,0.0,0.0,0.0,0.0,0.0,-3.4472105964021247
AAPL,2024-12-05 19:53:00+00:00,243.04,137.0,-10.0,0.0,0.0,1994.0,342.9752212342646
AAPL,2024-12-05 19:54:00+00:00,243.01,-100.0,21.0,6.0,6.0,6.0,-81.08066069970957
AAPL,2024-12-05 19:55:00+00:00,243.52,318.0,0.0,0.0,0.0,0.0,276.5247603059364
AAPL,2024-12-05 19:56:00+00:00,242.995,-220.0,0.0,0.0,0.0,0.0,-197.13851122066148
AAPL,2024-12-05 19:57:00+00:00,242.99,-185.0,0.0,0.0,0.0,0.0,-166.32398612134753
AAPL,2024-12-05 19:58:00+00:00,243.54,329.0,0.0,0.0,0.0,0.0,286.2093253371495
AAPL,2024-12-05 19:59:00+00:00,243.55,100.0,0.0,0.0,0.0,0.0,84.59428968735213
AAPL,2024-12-05 20:00:00+00:00,243.105,-12.0,12.0,2006.0,4000.0,7.0,1110.6754539925444
AAPL,2024-12-05 20:01:00+00:00,243.095,200.0,0.0,-1994.0,0.0,5.0,-360.38698026666
AAPL,2024-12-05 20:02:00+00:00,242.975,-1963.0,-2006.0,-7.0,-2006.0,-7.0,-2718.1443392386846
AAPL,2024-12-05 20:03:00+00:00,240.37,-740.0,-2000.0,-1.0,-2000.0,-1.0,-1636.1588885480658
AAPL,2024-12-05 20:04:00+00:00,243.585,302.0,0.0,0.0,0.0,0.0,262.43812026053575
AAPL,2024-12-05 20:05:00+00:00,243.125,-500.0,0.0,0.0,0.0,0.0,-443.65471201517335
AAPL,2024-12-05 20:06:00+00:00,243.19,222.0,0.0,0.0,0.0,0.0,192.00492003353233
AAPL,2024-12-05 20:07:00+00:00,243.16,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 20:08:00+00:00,243.065,-200.0,0.0,0.0,0.0,0.0,-179.53021116391068
AAPL,2024-12-05 20:09:00+00:00,243.04,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 20:10:00+00:00,242.99,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 20:11:00+00:00,242.96,-500.0,0.0,0.0,0.0,0.0,-443.65471201517335
AAPL,2024-12-05 20:12:00+00:00,242.955,-100.0,0.0,0.0,0.0,0.0,-91.48871088015638
AAPL,2024-12-05 20:13:00+00:00,242.945,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 20:14:00+00:00,242.99,210.0,0.0,0.0,0.0,0.0,181.43993999948182
AAPL,2024-12-05 20:15:00+00:00,242.935,-113.0,0.0,-1979.0,5.0,0.0,-631.7890349557163
AAPL,2024-12-05 20:16:00+00:00,242.985,308.0,-6.0,-2000.0,5.0,0.0,-268.82201191649546
AAPL,2024-12-05 20:17:00+00:00,240.32,-550.0,0.0,0.0,0.0,0.0,-487.6754621570506
AAPL,2024-12-05 20:18:00+00:00,240.305,-108.0,0.0,0.0,0.0,0.0,-98.53203090285672
AAPL,2024-12-05 20:19:00+00:00,242.985,502.0,0.0,0.0,0.0,0.0,438.5211208280444
AAPL,2024-12-05 20:20:00+00:00,240.305,-858.0,0.0,0.0,0.0,0.0,-758.8432830310137
AAPL,2024-12-05 20:21:00+00:00,240.29,-200.0,0.0,0.0,0.0,0.0,-179.53021116391068
AAPL,2024-12-05 20:22:00+00:00,242.96,600.0,0.0,0.0,0.0,0.0,524.8017911061233
AAPL,2024-12-05 20:23:00+00:00,240.285,-743.0,0.0,0.0,0.0,0.0,-657.5955577046963
AAPL,2024-12-05 20:24:00+00:00,242.815,-96.0,0.0,0.0,0.0,0.0,-87.96705086880623
AAPL,2024-12-05 20:25:00+00:00,242.9,400.0,0.0,0.0,0.0,0.0,348.71879053861494
AAPL,2024-12-05 20:26:00+00:00,242.8,-400.0,0.0,0.0,0.0,0.0,-355.6132117314191
AAPL,2024-12-05 20:27:00+00:00,242.815,500.0,0.0,0.0,0.0,0.0,436.7602908223692
AAPL,2024-12-05 20:28:00+00:00,242.79,-200.0,0.0,0.0,0.0,0.0,-179.53021116391068
AAPL,2024-12-05 20:29:00+00:00,240.275,-350.0,0.0,0.0,0.0,0.0,-311.5924615895419
AAPL,2024-12-05 20:30:00+00:00,240.245,-310.0,0.0,0.0,0.0,0.0,-276.37586147604026
AAPL,2024-12-05 20:31:00+00:00,242.825,-90.0,0.0,0.0,0.0,0.0,-82.68456085178094
AAPL,2024-12-05 20:32:00+00:00,240.22,-740.0,0.0,0.0,0.0,0.0,-654.9543126961836
AAPL,2024-12-05 20:33:00+00:00,243.385,204.0,0.0,0.0,0.0,0.0,176.1574499824565
AAPL,2024-12-05 20:34:00+00:00,240.305,-850.0,0.0,0.0,0.0,0.0,-751.7999630083133
AAPL,2024-12-05 20:35:00+00:00,240.28,-70.0,0.0,0.0,0.0,0.0,-65.07626079503012
AAPL,2024-12-05 20:36:00+00:00,242.94,400.0,0.0,0.0,0.0,0.0,348.71879053861494
AAPL,2024-12-05 20:37:00+00:00,242.87,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
AAPL,2024-12-05 20:38:00+00:00,242.795,-400.0,0.0,0.0,0.0,0.0,-355.6132117314191
AAPL,2024-12-05 20:39:00+00:00,242.77,-300.0,0.0,0.0,0.0,0.0,-267.5717114476648
