symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
AAPL,2024-12-16 16:20:00+00:00,249.77,600.0,0.0,0.0,0.0,0.0,601.9552307067474
AAPL,2024-12-16 16:21:00+00:00,249.82,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 16:22:00+00:00,249.635,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 16:23:00+00:00,249.81,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 16:24:00+00:00,249.915,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 16:25:00+00:00,249.86,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 16:26:00+00:00,247.4,-403.0,0.0,0.0,0.0,0.0,-391.6935849961465
AAPL,2024-12-16 16:27:00+00:00,247.39,-100.0,0.0,0.0,0.0,0.0,-91.51851903604988
AAPL,2024-12-16 16:28:00+00:00,249.77,240.0,0.0,0.0,0.0,0.0,245.3115879818802
AAPL,2024-12-16 16:29:00+00:00,249.685,-600.0,0.0,0.0,0.0,0.0,-586.8569117094765
AAPL,2024-12-16 16:30:00+00:00,249.79,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 16:31:00+00:00,247.35,-403.0,0.0,0.0,0.0,0.0,-391.6935849961465
AAPL,2024-12-16 16:32:00+00:00,249.635,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 16:33:00+00:00,249.595,-300.0,0.0,0.0,0.0,0.0,-289.6538761054206
AAPL,2024-12-16 16:34:00+00:00,249.59500000000003,-100.0,0.0,0.0,0.0,0.0,-91.51851903604988
AAPL,2024-12-16 16:35:00+00:00,249.66,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 16:36:00+00:00,247.3,-422.0,0.0,0.0,0.0,0.0,-410.5164439177367
AAPL,2024-12-16 16:37:00+00:00,249.72,320.0,0.0,0.0,0.0,0.0,324.5657308096284
AAPL,2024-12-16 16:38:00+00:00,249.775,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 16:39:00+00:00,249.745,-400.0,0.0,0.0,0.0,0.0,-388.721554640106
AAPL,2024-12-16 16:40:00+00:00,249.78,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 16:41:00+00:00,249.92,412.0,0.0,0.0,0.0,0.0,415.7079950615389
AAPL,2024-12-16 16:42:00+00:00,249.86,-100.0,0.0,0.0,0.0,0.0,-91.51851903604988
AAPL,2024-12-16 16:43:00+00:00,249.82,-300.0,0.0,0.0,0.0,0.0,-289.6538761054206
AAPL,2024-12-16 16:44:00+00:00,249.875,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 16:45:00+00:00,249.84,-300.0,0.0,0.0,0.0,0.0,-289.6538761054206
AAPL,2024-12-16 16:46:00+00:00,249.84,0.0,0.0,0.0,0.0,0.0,7.549159498635428
AAPL,2024-12-16 16:47:00+00:00,249.85,400.0,0.0,0.0,0.0,0.0,403.8198736373766
AAPL,2024-12-16 16:48:00+00:00,249.895,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 16:49:00+00:00,250.06,215.0,0.0,0.0,0.0,0.0,220.54466834820883
AAPL,2024-12-16 16:50:00+00:00,249.935,-410.0,0.0,0.0,0.0,0.0,-398.6283224935745
AAPL,2024-12-16 16:51:00+00:00,249.83,-304.0,0.0,0.0,0.0,0.0,-293.61658324680803
AAPL,2024-12-16 16:52:00+00:00,249.935,413.0,0.0,0.0,0.0,0.0,416.69867184688576
AAPL,2024-12-16 16:53:00+00:00,249.96,213.0,0.0,0.0,0.0,0.0,218.5633147775152
AAPL,2024-12-16 16:54:00+00:00,250.04,283.0,0.0,0.0,0.0,0.0,287.9106897517949
AAPL,2024-12-16 16:55:00+00:00,250.53,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 16:56:00+00:00,249.99,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 16:57:00+00:00,250.185,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 16:58:00+00:00,250.61,416.0,0.0,0.0,0.0,0.0,419.6707022029263
AAPL,2024-12-16 16:59:00+00:00,250.245,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 17:00:00+00:00,250.115,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 17:01:00+00:00,249.885,-4.0,-401.0,-2001.0,-2007.0,-402.0,-286.7709390470242
AAPL,2024-12-16 17:02:00+00:00,249.915,-100.0,-400.0,-2000.0,-2000.0,-400.0,-381.34447563177105
AAPL,2024-12-16 17:03:00+00:00,249.79,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 17:04:00+00:00,249.84500000000003,400.0,0.0,0.0,0.0,0.0,403.8198736373766
AAPL,2024-12-16 17:05:00+00:00,249.945,400.0,0.0,0.0,0.0,0.0,403.8198736373766
AAPL,2024-12-16 17:06:00+00:00,250.125,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 17:07:00+00:00,250.17,400.0,0.0,0.0,0.0,0.0,403.8198736373766
AAPL,2024-12-16 17:08:00+00:00,250.18,-199.0,0.0,0.0,0.0,0.0,-189.59552078538835
AAPL,2024-12-16 17:09:00+00:00,250.09500000000003,-701.0,0.0,0.0,0.0,0.0,-686.9152670295086
AAPL,2024-12-16 17:10:00+00:00,250.065,-400.0,0.0,0.0,0.0,0.0,-388.721554640106
AAPL,2024-12-16 17:11:00+00:00,250.08,605.0,0.0,0.0,0.0,0.0,606.9086146334816
AAPL,2024-12-16 17:12:00+00:00,250.04,-95.0,0.0,0.0,0.0,0.0,-86.56513510931562
AAPL,2024-12-16 17:13:00+00:00,250.075,90.0,0.0,0.0,0.0,0.0,96.71007017985221
AAPL,2024-12-16 17:14:00+00:00,250.115,511.0,0.0,0.0,0.0,0.0,513.7849968108774
AAPL,2024-12-16 17:15:00+00:00,250.565,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 17:16:00+00:00,250.54,-100.0,0.0,0.0,0.0,0.0,-91.51851903604988
AAPL,2024-12-16 17:17:00+00:00,250.11,-100.0,0.0,0.0,0.0,0.0,-91.51851903604988
AAPL,2024-12-16 17:18:00+00:00,250.16,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 17:19:00+00:00,250.575,515.0,0.0,0.0,0.0,0.0,517.7477039522647
AAPL,2024-12-16 17:20:00+00:00,250.045,-8.0,-410.0,-4400.0,-51.0,-4000.0,-396.97506613280734
AAPL,2024-12-16 17:21:00+00:00,250.135,-223.0,-390.0,400.0,-1.0,-2000.0,-236.49918849047785
AAPL,2024-12-16 17:22:00+00:00,247.46,-607.0,0.0,0.0,0.0,0.0,-593.7916492069044
AAPL,2024-12-16 17:23:00+00:00,247.445,-100.0,0.0,0.0,0.0,0.0,-91.51851903604988
AAPL,2024-12-16 17:24:00+00:00,249.955,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 17:25:00+00:00,250.085,370.0,-1999.0,450.0,4000.0,800.0,401.6305784998843
AAPL,2024-12-16 17:26:00+00:00,250.015,-153.0,1999.0,0.0,-2000.0,0.0,-35.534752875667735
AAPL,2024-12-16 17:27:00+00:00,247.48,-548.0,0.0,0.0,0.0,0.0,-535.34171887144
AAPL,2024-12-16 17:28:00+00:00,247.48,-159.0,0.0,0.0,0.0,0.0,-149.96844937151423
AAPL,2024-12-16 17:29:00+00:00,250.525,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 17:30:00+00:00,250.09,0.0,0.0,0.0,0.0,0.0,7.549159498635428
AAPL,2024-12-16 17:31:00+00:00,250.12,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 17:32:00+00:00,250.2,400.0,0.0,0.0,0.0,0.0,403.8198736373766
AAPL,2024-12-16 17:33:00+00:00,250.24,500.0,0.0,0.0,0.0,0.0,502.8875521720618
AAPL,2024-12-16 17:34:00+00:00,250.23,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 17:35:00+00:00,250.26,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 17:36:00+00:00,250.34,304.0,0.0,0.0,0.0,0.0,308.71490224407876
AAPL,2024-12-16 17:37:00+00:00,250.375,201.0,0.0,0.0,0.0,0.0,206.6751933533529
AAPL,2024-12-16 17:38:00+00:00,250.41,500.0,0.0,0.0,0.0,0.0,502.8875521720618
AAPL,2024-12-16 17:39:00+00:00,250.49,101.0,10.0,-45.0,500.0,-1993.0,117.1610044875814
AAPL,2024-12-16 17:40:00+00:00,250.48,0.0,0.0,0.0,0.0,0.0,7.549159498635428
AAPL,2024-12-16 17:41:00+00:00,250.425,-600.0,0.0,0.0,0.0,0.0,-586.8569117094765
AAPL,2024-12-16 17:42:00+00:00,250.585,312.0,0.0,0.0,0.0,0.0,316.64031652685355
AAPL,2024-12-16 17:43:00+00:00,250.54,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 17:44:00+00:00,250.645,400.0,0.0,0.0,0.0,0.0,403.8198736373766
AAPL,2024-12-16 17:45:00+00:00,250.555,-5.0,205.0,0.0,0.0,99.0,24.350794850299174
AAPL,2024-12-16 17:46:00+00:00,250.69,0.0,0.0,0.0,0.0,0.0,7.549159498635428
AAPL,2024-12-16 17:47:00+00:00,250.655,-400.0,0.0,0.0,0.0,0.0,-388.721554640106
AAPL,2024-12-16 17:48:00+00:00,250.675,317.0,0.0,0.0,0.0,0.0,321.59370045358787
AAPL,2024-12-16 17:49:00+00:00,250.55,-206.0,0.0,0.0,0.0,0.0,-196.53025828281633
AAPL,2024-12-16 17:50:00+00:00,250.695,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 17:51:00+00:00,250.74,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 17:52:00+00:00,250.73,-500.0,0.0,0.0,0.0,0.0,-487.7892331747911
AAPL,2024-12-16 17:53:00+00:00,250.925,400.0,0.0,0.0,0.0,0.0,403.8198736373766
AAPL,2024-12-16 17:54:00+00:00,251.065,700.0,0.0,0.0,0.0,0.0,701.0229092414327
AAPL,2024-12-16 17:55:00+00:00,251.08,0.0,0.0,0.0,0.0,0.0,7.549159498635428
AAPL,2024-12-16 17:56:00+00:00,251.64,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 17:57:00+00:00,251.345,100.0,0.0,0.0,0.0,0.0,106.61683803332072
AAPL,2024-12-16 17:58:00+00:00,251.32,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 17:59:00+00:00,251.28,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 18:00:00+00:00,251.11,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 18:01:00+00:00,250.975,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 18:02:00+00:00,250.955,-300.0,0.0,0.0,0.0,0.0,-289.6538761054206
AAPL,2024-12-16 18:03:00+00:00,250.83,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 18:04:00+00:00,250.915,400.0,0.0,0.0,0.0,0.0,403.8198736373766
AAPL,2024-12-16 18:05:00+00:00,250.955,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 18:06:00+00:00,250.965,-100.0,0.0,0.0,0.0,0.0,-91.51851903604988
AAPL,2024-12-16 18:07:00+00:00,250.935,0.0,0.0,0.0,0.0,0.0,7.549159498635428
AAPL,2024-12-16 18:08:00+00:00,250.89,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 18:09:00+00:00,250.885,-101.0,0.0,0.0,0.0,0.0,-92.50919582139674
AAPL,2024-12-16 18:10:00+00:00,250.925,400.0,0.0,0.0,0.0,0.0,403.8198736373766
AAPL,2024-12-16 18:11:00+00:00,251.045,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 18:12:00+00:00,251.025,-464.0,0.0,0.0,0.0,0.0,-452.12486890230446
AAPL,2024-12-16 18:13:00+00:00,251.13,237.0,0.0,0.0,0.0,0.0,242.33955762583966
AAPL,2024-12-16 18:14:00+00:00,251.065,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 18:15:00+00:00,251.135,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 18:16:00+00:00,251.18,272.0,0.0,0.0,0.0,0.0,277.01324511297946
AAPL,2024-12-16 18:17:00+00:00,251.225,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 18:18:00+00:00,251.14,-225.0,0.0,0.0,0.0,0.0,-215.35311720440652
AAPL,2024-12-16 18:19:00+00:00,251.15,49.0,0.0,0.0,0.0,0.0,56.09232198063122
AAPL,2024-12-16 18:20:00+00:00,251.025,-289.0,0.0,0.0,0.0,0.0,-278.7564314666052
AAPL,2024-12-16 18:21:00+00:00,248.015,-405.0,0.0,0.0,0.0,0.0,-393.6749385668401
AAPL,2024-12-16 18:22:00+00:00,251.005,100.0,0.0,0.0,0.0,0.0,106.61683803332072
AAPL,2024-12-16 18:23:00+00:00,251.025,529.0,0.0,0.0,0.0,0.0,531.6171789471209
AAPL,2024-12-16 18:24:00+00:00,250.99,-472.0,0.0,0.0,0.0,0.0,-460.05028318507925
AAPL,2024-12-16 18:25:00+00:00,251.005,170.0,0.0,0.0,0.0,0.0,175.96421300760045
AAPL,2024-12-16 18:26:00+00:00,251.09,110.0,32.0,406.0,2006.0,806.0,252.90649479695773
AAPL,2024-12-16 18:27:00+00:00,251.085,-20.0,-17.0,0.0,-2000.0,0.0,-111.59547735908629
AAPL,2024-12-16 18:28:00+00:00,251.065,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 18:29:00+00:00,251.08,100.0,0.0,0.0,0.0,0.0,106.61683803332072
AAPL,2024-12-16 18:30:00+00:00,251.04,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 18:31:00+00:00,251.055,-85.0,7.0,-415.0,1994.0,-406.0,-12.016900055935782
AAPL,2024-12-16 18:32:00+00:00,250.99,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 18:33:00+00:00,247.995,-405.0,0.0,0.0,0.0,0.0,-393.6749385668401
AAPL,2024-12-16 18:34:00+00:00,250.96,0.0,0.0,0.0,0.0,0.0,7.549159498635428
AAPL,2024-12-16 18:35:00+00:00,250.71,-511.0,-2100.0,-411.0,-2015.0,-2845.0,-861.8811511008245
AAPL,2024-12-16 18:36:00+00:00,250.92,369.0,0.0,0.0,0.0,0.0,373.1088932916241
AAPL,2024-12-16 18:37:00+00:00,250.72,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 18:38:00+00:00,250.59500000000003,-400.0,0.0,0.0,0.0,0.0,-388.721554640106
AAPL,2024-12-16 18:39:00+00:00,250.685,500.0,0.0,0.0,0.0,0.0,502.8875521720618
AAPL,2024-12-16 18:40:00+00:00,250.735,600.0,0.0,0.0,0.0,0.0,601.9552307067474
AAPL,2024-12-16 18:41:00+00:00,250.975,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 18:42:00+00:00,250.925,-340.0,0.0,0.0,0.0,0.0,-329.2809475192947
AAPL,2024-12-16 18:43:00+00:00,251.005,340.0,0.0,0.0,0.0,0.0,344.37926651656545
AAPL,2024-12-16 18:44:00+00:00,251.555,310.0,0.0,0.0,0.0,0.0,314.6589629561598
AAPL,2024-12-16 18:45:00+00:00,248.105,-401.0,0.0,0.0,0.0,0.0,-389.7122314254527
AAPL,2024-12-16 18:46:00+00:00,248.095,-300.0,0.0,0.0,0.0,0.0,-289.6538761054206
AAPL,2024-12-16 18:47:00+00:00,248.02,-300.0,0.0,0.0,0.0,0.0,-289.6538761054206
AAPL,2024-12-16 18:48:00+00:00,248.005,-100.0,0.0,0.0,0.0,0.0,-91.51851903604988
AAPL,2024-12-16 18:49:00+00:00,250.915,100.0,0.0,0.0,0.0,0.0,106.61683803332072
AAPL,2024-12-16 18:50:00+00:00,250.965,700.0,0.0,0.0,0.0,0.0,701.0229092414327
AAPL,2024-12-16 18:51:00+00:00,250.95,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 18:52:00+00:00,251.015,500.0,0.0,0.0,0.0,0.0,502.8875521720618
AAPL,2024-12-16 18:53:00+00:00,250.98,-202.0,0.0,0.0,0.0,0.0,-192.5675511414289
AAPL,2024-12-16 18:54:00+00:00,250.975,-100.0,0.0,0.0,0.0,0.0,-91.51851903604988
AAPL,2024-12-16 18:55:00+00:00,251.015,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 18:56:00+00:00,251.01,-100.0,0.0,0.0,0.0,0.0,-91.51851903604988
AAPL,2024-12-16 18:57:00+00:00,250.99,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 18:58:00+00:00,247.95,-401.0,0.0,0.0,0.0,0.0,-389.7122314254527
AAPL,2024-12-16 18:59:00+00:00,250.93,201.0,0.0,0.0,0.0,0.0,206.6751933533529
AAPL,2024-12-16 19:00:00+00:00,250.895,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 19:01:00+00:00,250.945,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 19:02:00+00:00,250.915,-305.0,0.0,0.0,0.0,0.0,-294.6072600321548
AAPL,2024-12-16 19:03:00+00:00,250.955,208.0,-1993.0,0.0,1999.0,0.0,105.6900198427652
AAPL,2024-12-16 19:04:00+00:00,250.9,-300.0,2000.0,0.0,0.0,0.0,-83.4825100989225
AAPL,2024-12-16 19:05:00+00:00,251.0,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 19:06:00+00:00,250.885,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 19:07:00+00:00,250.8,-301.0,0.0,0.0,0.0,0.0,-290.6445528907674
AAPL,2024-12-16 19:08:00+00:00,250.86,402.0,0.0,0.0,0.0,0.0,405.8012272080704
AAPL,2024-12-16 19:09:00+00:00,250.92,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 19:10:00+00:00,250.945,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 19:11:00+00:00,250.915,-300.0,0.0,0.0,0.0,0.0,-289.6538761054206
AAPL,2024-12-16 19:12:00+00:00,250.98,102.0,-15.0,396.0,1993.0,-399.0,231.18296462453577
AAPL,2024-12-16 19:13:00+00:00,251.005,400.0,0.0,0.0,0.0,0.0,403.8198736373766
AAPL,2024-12-16 19:14:00+00:00,251.125,301.0,0.0,0.0,0.0,0.0,305.74287188803817
AAPL,2024-12-16 19:15:00+00:00,251.18,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 19:16:00+00:00,251.175,-100.0,0.0,0.0,0.0,0.0,-91.51851903604988
AAPL,2024-12-16 19:17:00+00:00,251.09,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 19:18:00+00:00,251.145,301.0,0.0,0.0,0.0,0.0,305.74287188803817
AAPL,2024-12-16 19:19:00+00:00,251.09500000000003,-400.0,0.0,0.0,0.0,0.0,-388.721554640106
AAPL,2024-12-16 19:20:00+00:00,251.12,0.0,0.0,0.0,0.0,0.0,7.549159498635428
AAPL,2024-12-16 19:21:00+00:00,251.12,95.0,0.0,0.0,0.0,0.0,101.66345410658647
AAPL,2024-12-16 19:22:00+00:00,251.04,-500.0,0.0,0.0,0.0,0.0,-487.7892331747911
AAPL,2024-12-16 19:23:00+00:00,251.005,-304.0,0.0,0.0,0.0,0.0,-293.61658324680803
AAPL,2024-12-16 19:24:00+00:00,248.01,-301.0,0.0,0.0,0.0,0.0,-290.6445528907674
AAPL,2024-12-16 19:25:00+00:00,250.96,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 19:26:00+00:00,251.015,1982.0,421.0,401.0,4000.0,501.0,2242.550768957742
AAPL,2024-12-16 19:27:00+00:00,250.825,-400.0,0.0,0.0,0.0,0.0,-388.721554640106
AAPL,2024-12-16 19:28:00+00:00,250.84,400.0,0.0,0.0,0.0,0.0,403.8198736373766
AAPL,2024-12-16 19:29:00+00:00,250.815,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 19:30:00+00:00,250.82,-100.0,0.0,0.0,0.0,0.0,-91.51851903604988
AAPL,2024-12-16 19:31:00+00:00,247.89,-501.0,0.0,0.0,0.0,0.0,-488.77990996013807
AAPL,2024-12-16 19:32:00+00:00,250.8,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 19:33:00+00:00,250.84500000000003,713.0,0.0,0.0,0.0,0.0,713.9017074509418
AAPL,2024-12-16 19:34:00+00:00,250.8,-483.0,0.0,0.0,0.0,0.0,-470.9477278238947
AAPL,2024-12-16 19:35:00+00:00,250.815,67.0,0.0,0.0,0.0,0.0,73.92450411687457
AAPL,2024-12-16 19:36:00+00:00,250.74,-300.0,0.0,0.0,0.0,0.0,-289.6538761054206
AAPL,2024-12-16 19:37:00+00:00,250.86,312.0,0.0,0.0,0.0,0.0,316.64031652685355
AAPL,2024-12-16 19:38:00+00:00,250.825,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 19:39:00+00:00,250.83,0.0,0.0,0.0,0.0,0.0,7.549159498635428
AAPL,2024-12-16 19:40:00+00:00,250.74,-300.0,0.0,0.0,0.0,0.0,-289.6538761054206
AAPL,2024-12-16 19:41:00+00:00,250.765,0.0,0.0,0.0,0.0,0.0,7.549159498635428
AAPL,2024-12-16 19:42:00+00:00,250.895,201.0,0.0,0.0,0.0,0.0,206.6751933533529
AAPL,2024-12-16 19:43:00+00:00,250.885,-204.0,0.0,0.0,0.0,0.0,-194.5489047121226
AAPL,2024-12-16 19:44:00+00:00,251.45,210.0,0.0,0.0,0.0,0.0,215.59128442147457
AAPL,2024-12-16 19:45:00+00:00,251.445,-100.0,0.0,0.0,0.0,0.0,-91.51851903604988
AAPL,2024-12-16 19:46:00+00:00,251.48,300.0,0.0,0.0,0.0,0.0,304.7521951026913
AAPL,2024-12-16 19:47:00+00:00,250.93,-105.0,29.0,9.0,800.0,2013.0,-41.12614900630021
AAPL,2024-12-16 19:48:00+00:00,250.95,98.0,14.0,2.0,0.0,-1.0,106.22089468001381
AAPL,2024-12-16 19:49:00+00:00,250.89,-310.0,0.0,0.0,0.0,0.0,-299.56064395888916
AAPL,2024-12-16 19:50:00+00:00,250.85,-100.0,0.0,0.0,0.0,0.0,-91.51851903604988
AAPL,2024-12-16 19:51:00+00:00,250.935,600.0,0.0,0.0,0.0,0.0,601.9552307067474
AAPL,2024-12-16 19:52:00+00:00,250.955,-195.0,21.0,9.0,2412.0,2400.0,-50.03012735275073
AAPL,2024-12-16 19:53:00+00:00,250.975,-95.0,0.0,0.0,0.0,0.0,-86.56513510931562
AAPL,2024-12-16 19:54:00+00:00,250.94,-525.0,0.0,0.0,0.0,0.0,-512.5561528084625
AAPL,2024-12-16 19:55:00+00:00,250.905,-1.0,0.0,0.0,0.0,0.0,6.558482713288573
AAPL,2024-12-16 19:56:00+00:00,250.795,-400.0,0.0,0.0,0.0,0.0,-388.721554640106
AAPL,2024-12-16 19:57:00+00:00,247.9,-602.0,0.0,0.0,0.0,0.0,-588.83826528017
AAPL,2024-12-16 19:58:00+00:00,250.805,314.0,0.0,0.0,0.0,0.0,318.6216700975473
AAPL,2024-12-16 19:59:00+00:00,250.79,-213.0,0.0,0.0,0.0,0.0,-203.4649957802443
AAPL,2024-12-16 20:00:00+00:00,247.815,-402.0,0.0,0.0,0.0,0.0,-390.7029082107996
AAPL,2024-12-16 20:01:00+00:00,250.695,500.0,0.0,0.0,0.0,0.0,502.8875521720618
AAPL,2024-12-16 20:02:00+00:00,250.65,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 20:03:00+00:00,247.79,-502.0,0.0,0.0,0.0,0.0,-489.7705867454849
AAPL,2024-12-16 20:04:00+00:00,250.635,272.0,0.0,0.0,0.0,0.0,277.01324511297946
AAPL,2024-12-16 20:05:00+00:00,250.645,197.0,0.0,0.0,0.0,0.0,202.7124862119655
AAPL,2024-12-16 20:06:00+00:00,250.635,-343.0,0.0,0.0,0.0,0.0,-332.2529778753352
AAPL,2024-12-16 20:07:00+00:00,250.4,-618.0,-613.0,-1430.0,1400.0,-2006.0,-718.3642460178744
AAPL,2024-12-16 20:08:00+00:00,247.735,-402.0,0.0,0.0,2000.0,0.0,-293.12426367107014
AAPL,2024-12-16 20:09:00+00:00,247.71,-100.0,0.0,0.0,0.0,0.0,-91.51851903604988
AAPL,2024-12-16 20:10:00+00:00,250.235,100.0,0.0,0.0,0.0,0.0,106.61683803332072
AAPL,2024-12-16 20:11:00+00:00,250.28,500.0,0.0,0.0,0.0,0.0,502.8875521720618
AAPL,2024-12-16 20:12:00+00:00,250.215,-309.0,0.0,0.0,0.0,0.0,-298.56996717354224
AAPL,2024-12-16 20:13:00+00:00,250.44,400.0,0.0,0.0,0.0,0.0,403.8198736373766
AAPL,2024-12-16 20:14:00+00:00,250.465,0.0,0.0,0.0,0.0,0.0,7.549159498635428
AAPL,2024-12-16 20:15:00+00:00,250.57,200.0,0.0,0.0,0.0,0.0,205.68451656800605
AAPL,2024-12-16 20:16:00+00:00,250.36,-200.0,0.0,0.0,0.0,0.0,-190.58619757073524
AAPL,2024-12-16 20:17:00+00:00,250.43,516.0,0.0,0.0,0.0,0.0,518.7383807376117
AAPL,2024-12-16 20:18:00+00:00,250.365,-16.0,-98.0,-9.0,-1400.0,-4030.0,-112.71564818860554
AAPL,2024-12-16 20:19:00+00:00,250.435,310.0,-93.0,-3.0,0.0,-2030.0,292.08579123425
AAPL,2024-12-16 20:20:00+00:00,250.445,227.0,0.0,0.0,0.0,0.0,232.4327897723711
AAPL,2024-12-16 20:21:00+00:00,250.44,-400.0,0.0,0.0,0.0,0.0,-388.721554640106
AAPL,2024-12-16 20:22:00+00:00,250.35,-202.0,0.0,0.0,0.0,0.0,-192.5675511414289
AAPL,2024-12-16 20:23:00+00:00,250.365,196.0,0.0,0.0,0.0,0.0,201.72180942661868
AAPL,2024-12-16 20:24:00+00:00,250.43,405.0,0.0,0.0,0.0,0.0,408.77325756411085
AAPL,2024-12-16 20:25:00+00:00,250.515,205.0,0.0,0.0,0.0,0.0,210.63790049474025
AAPL,2024-12-16 20:26:00+00:00,250.44,-402.0,0.0,0.0,0.0,0.0,-390.7029082107996
AAPL,2024-12-16 20:27:00+00:00,251.33,212.0,0.0,0.0,0.0,0.0,217.57263799216832
AAPL,2024-12-16 20:28:00+00:00,250.61,-300.0,0.0,0.0,0.0,0.0,-289.6538761054206
AAPL,2024-12-16 20:29:00+00:00,250.64,19.0,-80.0,12.0,-1930.0,-1999.0,-87.71578594180315
AAPL,2024-12-16 20:30:00+00:00,250.68,-100.0,2080.0,-2000.0,0.0,0.0,-25.59837052587531
