symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
TSLA,2024-12-13 20:03:00+00:00,431.82,-228.0,0.0,0.0,0.0,0.0,-82.09941466288575
TSLA,2024-12-13 20:04:00+00:00,431.495,-100.0,0.0,0.0,0.0,0.0,-27.241023869966618
TSLA,2024-12-13 20:05:00+00:00,432.695,200.0,0.0,0.0,0.0,0.0,101.3333295509377
TSLA,2024-12-13 20:06:00+00:00,432.005,-2200.0,-600.0,-500.0,-4000.0,-2100.0,-4119.239699267447
TSLA,2024-12-13 20:07:00+00:00,432.19,-25.0,0.0,0.0,-2000.0,-1900.0,-1624.8436317692563
TSLA,2024-12-13 20:08:00+00:00,432.35,96.0,4000.0,800.0,2100.0,2100.0,4131.381957855474
TSLA,2024-12-13 20:09:00+00:00,432.395,2000.0,296.0,500.0,2100.0,4000.0,3668.334623649775
TSLA,2024-12-13 20:10:00+00:00,432.685,2100.0,296.0,4000.0,500.0,2500.0,4071.6849845696815
TSLA,2024-12-13 20:11:00+00:00,433.16,200.0,0.0,0.0,0.0,0.0,101.3333295509377
TSLA,2024-12-13 20:12:00+00:00,432.53,-206.0,0.0,0.0,0.0,0.0,-72.67062874535281
TSLA,2024-12-13 20:13:00+00:00,433.4,201.0,0.0,0.0,0.0,0.0,101.7619107290074
TSLA,2024-12-13 20:14:00+00:00,433.0,-104.0,0.0,0.0,0.0,0.0,-28.95534858224534
TSLA,2024-12-13 20:15:00+00:00,435.88,500.0,0.0,0.0,0.0,0.0,229.90768297184192
TSLA,2024-12-13 20:16:00+00:00,432.82,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 20:17:00+00:00,431.92,-2400.0,-4000.0,-4000.0,0.0,1600.0,-4293.402547300017
TSLA,2024-12-13 20:18:00+00:00,431.8,-2000.0,-800.0,-1.0,-1600.0,0.0,-2002.0868531586518
TSLA,2024-12-13 20:19:00+00:00,431.4,-4000.0,-800.0,-4000.0,-2401.0,-2400.0,-5980.55992355721
TSLA,2024-12-13 20:20:00+00:00,432.5,203.0,0.0,0.0,0.0,0.0,102.61907308514674
TSLA,2024-12-13 20:21:00+00:00,434.83,100.0,0.0,0.0,0.0,0.0,58.47521174396959
TSLA,2024-12-13 20:22:00+00:00,431.0,-301.0,0.0,0.0,0.0,0.0,-113.38584066197247
TSLA,2024-12-13 20:23:00+00:00,430.015,200.0,-4000.0,-401.0,-4000.0,-4000.0,-5365.947432301235
TSLA,2024-12-13 20:24:00+00:00,431.75,-99.0,0.0,0.0,0.0,0.0,-26.812442691896933
TSLA,2024-12-13 20:25:00+00:00,429.3,-2600.0,-2400.0,-2400.0,-2500.0,-2400.0,-5449.7095919819485
TSLA,2024-12-13 20:26:00+00:00,431.0,-96.0,0.0,0.0,0.0,0.0,-25.526699157687887
TSLA,2024-12-13 20:27:00+00:00,430.16,-1400.0,2001.0,4000.0,2400.0,2500.0,4316.868426592407
TSLA,2024-12-13 20:28:00+00:00,430.5,2600.0,400.0,2400.0,4000.0,500.0,4562.836345469807
TSLA,2024-12-13 20:29:00+00:00,431.0,-124.0,0.0,0.0,-2000.0,0.0,-1000.676031681656
TSLA,2024-12-13 20:30:00+00:00,429.8,0.0,-800.0,-4000.0,-2500.0,-2500.0,-4348.9951495528
TSLA,2024-12-13 20:31:00+00:00,431.0,-74.0,0.0,0.0,-500.0,-2000.0,-958.5663746683414
TSLA,2024-12-13 20:32:00+00:00,429.775,-1400.0,-1500.0,1500.0,-1500.0,1500.0,-800.6419269267661
TSLA,2024-12-13 20:33:00+00:00,430.39,200.0,0.0,0.0,0.0,0.0,101.3333295509377
TSLA,2024-12-13 20:34:00+00:00,432.56,253.0,0.0,0.0,0.0,0.0,124.04813198863077
TSLA,2024-12-13 20:35:00+00:00,431.5,-98.0,0.0,0.0,0.0,0.0,-26.383861513827256
TSLA,2024-12-13 20:36:00+00:00,431.525,-2.0,0.0,0.0,0.0,0.0,14.75993158086212
TSLA,2024-12-13 20:37:00+00:00,433.47,201.0,0.0,0.0,0.0,0.0,101.7619107290074
TSLA,2024-12-13 20:38:00+00:00,432.93,-201.0,0.0,0.0,0.0,0.0,-70.52772285500438
TSLA,2024-12-13 20:39:00+00:00,428.625,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 20:40:00+00:00,432.47,500.0,0.0,0.0,0.0,0.0,229.90768297184192
TSLA,2024-12-13 20:41:00+00:00,440.945,300.0,0.0,0.0,0.0,0.0,144.1914473579058
TSLA,2024-12-13 20:42:00+00:00,440.67,-200.0,0.0,0.0,0.0,0.0,-70.09914167693472
TSLA,2024-12-13 20:43:00+00:00,440.55,-200.0,0.0,0.0,0.0,0.0,-70.09914167693472
TSLA,2024-12-13 20:44:00+00:00,431.8,-4000.0,-1800.0,-4000.0,-2900.0,-2900.0,-6883.2219592094425
TSLA,2024-12-13 20:45:00+00:00,432.2000000000001,4000.0,2000.0,4000.0,3000.0,3000.0,7095.084869119848
TSLA,2024-12-13 20:46:00+00:00,440.845,300.0,0.0,0.0,0.0,0.0,144.1914473579058
TSLA,2024-12-13 20:47:00+00:00,433.0,-1000.0,-1000.0,-1000.0,1000.0,-1000.0,-1242.6725954116948
TSLA,2024-12-13 20:48:00+00:00,433.0,1000.0,0.0,0.0,1000.0,-1000.0,574.93220350385
TSLA,2024-12-13 20:49:00+00:00,431.0,-119.0,0.0,2000.0,0.0,0.0,911.6287269759172
TSLA,2024-12-13 20:50:00+00:00,441.26,300.0,0.0,0.0,0.0,0.0,144.1914473579058
TSLA,2024-12-13 20:51:00+00:00,433.5,-1.0,0.0,0.0,0.0,0.0,15.1885127589318
TSLA,2024-12-13 20:52:00+00:00,433.86,201.0,0.0,0.0,0.0,0.0,101.7619107290074
TSLA,2024-12-13 20:53:00+00:00,434.77,201.0,0.0,0.0,0.0,0.0,101.7619107290074
TSLA,2024-12-13 20:54:00+00:00,441.63,-100.0,0.0,0.0,0.0,0.0,-27.241023869966618
TSLA,2024-12-13 20:55:00+00:00,431.89,-365.0,0.0,0.0,0.0,0.0,-140.8150360584321
TSLA,2024-12-13 20:56:00+00:00,436.0,4000.0,0.0,0.0,700.0,1900.0,2733.6411137705304
TSLA,2024-12-13 20:57:00+00:00,435.945,-208.0,0.0,0.0,0.0,0.0,-73.52779110149216
TSLA,2024-12-13 20:58:00+00:00,432.15,-335.0,0.0,0.0,0.0,0.0,-127.9576007163416
TSLA,2024-12-13 20:59:00+00:00,436.2000000000001,4000.0,4000.0,4000.0,-5.0,-5.0,5567.549501680252
TSLA,2024-12-13 21:00:00+00:00,435.8,-4000.0,-4000.0,-4000.0,0.0,0.0,-5540.477389446452
TSLA,2024-12-13 21:01:00+00:00,436.645,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 21:02:00+00:00,436.2000000000001,-4000.0,0.0,0.0,4000.0,2000.0,929.2716972779939
TSLA,2024-12-13 21:03:00+00:00,435.2,-4000.0,-4000.0,-4000.0,-2005.0,1999.0,-5804.703965687904
TSLA,2024-12-13 21:04:00+00:00,435.6,4000.0,4000.0,4000.0,4000.0,2005.0,8201.445095931533
TSLA,2024-12-13 21:05:00+00:00,435.6,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 21:06:00+00:00,435.8,2000.0,2000.0,2000.0,2000.0,2000.0,4458.494591710428
TSLA,2024-12-13 21:07:00+00:00,436.0,2000.0,2000.0,2000.0,2000.0,2000.0,4458.494591710428
TSLA,2024-12-13 21:08:00+00:00,436.2000000000001,2000.0,2000.0,2000.0,2000.0,2000.0,4458.494591710428
TSLA,2024-12-13 21:09:00+00:00,436.2000000000001,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 21:10:00+00:00,436.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-4427.260403836424
TSLA,2024-12-13 21:11:00+00:00,435.8,-2000.0,-2000.0,-2000.0,-2000.0,2000.0,-3023.8980107490615
TSLA,2024-12-13 21:12:00+00:00,436.0,2000.0,2000.0,2000.0,2000.0,0.0,3756.813395166747
TSLA,2024-12-13 21:13:00+00:00,435.8,-2000.0,-2000.0,-2000.0,-2000.0,2000.0,-3023.8980107490615
TSLA,2024-12-13 21:14:00+00:00,435.8,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 21:15:00+00:00,436.0,2000.0,2000.0,2000.0,2000.0,0.0,3756.813395166747
TSLA,2024-12-13 21:16:00+00:00,435.8,-2000.0,-2000.0,-2000.0,-2000.0,2000.0,-3023.8980107490615
TSLA,2024-12-13 21:17:00+00:00,436.0,2000.0,2000.0,2000.0,2000.0,0.0,3756.813395166747
TSLA,2024-12-13 21:18:00+00:00,436.2000000000001,2000.0,2000.0,2000.0,2000.0,2000.0,4458.494591710428
TSLA,2024-12-13 21:19:00+00:00,435.8,-4000.0,-4000.0,-4000.0,-4000.0,0.0,-7466.775508522488
TSLA,2024-12-13 21:20:00+00:00,436.0,2000.0,2000.0,2000.0,2000.0,2000.0,4458.494591710428
TSLA,2024-12-13 21:21:00+00:00,436.0,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 21:22:00+00:00,435.58,-200.0,-2000.0,-2000.0,-2000.0,-2000.0,-3655.8142833110005
TSLA,2024-12-13 21:23:00+00:00,436.0,2000.0,2000.0,2000.0,2000.0,2000.0,4458.494591710428
TSLA,2024-12-13 21:24:00+00:00,436.0,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 21:26:00+00:00,436.0,100.0,-2000.0,-2000.0,-2000.0,-2000.0,-3527.239929890095
TSLA,2024-12-13 21:27:00+00:00,435.915,-2200.0,0.0,0.0,2000.0,-5.0,34.13335873036131
TSLA,2024-12-13 21:28:00+00:00,435.6,-2000.0,-2000.0,-2000.0,-5.0,-1.0,-2765.1888610018423
TSLA,2024-12-13 21:29:00+00:00,435.4,-2000.0,-2000.0,-2000.0,2000.0,0.0,-1799.2810882167087
TSLA,2024-12-13 21:30:00+00:00,435.4,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 21:31:00+00:00,435.2,-2000.0,-2000.0,-2000.0,0.0,0.0,-2762.430147754726
TSLA,2024-12-13 21:32:00+00:00,435.4,2000.0,2000.0,2000.0,2000.0,5.0,3758.5675981581053
TSLA,2024-12-13 21:33:00+00:00,217.77,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 21:35:00+00:00,435.0,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 21:36:00+00:00,435.2,4000.0,4000.0,4000.0,2005.0,1.0,6537.6193501055905
TSLA,2024-12-13 21:37:00+00:00,435.575,100.0,2000.0,2000.0,2000.0,5.0,2944.263359825711
TSLA,2024-12-13 21:38:00+00:00,435.56,-100.0,2000.0,2000.0,2000.0,2000.0,3558.474117764098
TSLA,2024-12-13 21:39:00+00:00,435.6,0.0,0.0,0.0,0.0,-5.0,13.862890945642272
TSLA,2024-12-13 21:40:00+00:00,435.8,2000.0,2000.0,2000.0,2000.0,2000.0,4458.494591710428
TSLA,2024-12-13 21:41:00+00:00,435.8,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 21:42:00+00:00,436.085,100.0,2000.0,2000.0,2000.0,2000.0,3644.190353378034
TSLA,2024-12-13 21:43:00+00:00,435.8,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-4427.260403836424
TSLA,2024-12-13 21:44:00+00:00,435.8,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 21:45:00+00:00,435.6,-2000.0,-2000.0,-2000.0,-2000.0,-5.0,-3727.333410284102
TSLA,2024-12-13 21:46:00+00:00,435.4,-2000.0,-2000.0,-2000.0,2000.0,0.0,-1799.2810882167087
TSLA,2024-12-13 21:47:00+00:00,217.615,200.0,0.0,0.0,0.0,0.0,101.3333295509377
TSLA,2024-12-13 21:48:00+00:00,217.615,-200.0,0.0,0.0,0.0,0.0,-70.09914167693472
TSLA,2024-12-13 21:49:00+00:00,435.0,0.0,4000.0,4000.0,4000.0,2005.0,6487.120383652807
TSLA,2024-12-13 21:50:00+00:00,435.0,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 21:51:00+00:00,434.8,-2000.0,-2000.0,-2000.0,-5.0,-1.0,-2765.1888610018423
TSLA,2024-12-13 21:52:00+00:00,435.0,2000.0,2000.0,2000.0,2000.0,5.0,3758.5675981581053
TSLA,2024-12-13 21:53:00+00:00,434.8,-2000.0,-2000.0,-2000.0,-5.0,-1.0,-2765.1888610018423
TSLA,2024-12-13 21:54:00+00:00,435.0,2000.0,2000.0,2000.0,2000.0,5.0,3758.5675981581053
TSLA,2024-12-13 21:56:00+00:00,434.6,-4000.0,-4000.0,-4000.0,-2005.0,-2001.0,-7208.066358775269
TSLA,2024-12-13 21:57:00+00:00,434.6,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 21:59:00+00:00,435.0,4000.0,4000.0,4000.0,4000.0,2005.0,8201.445095931533
TSLA,2024-12-13 22:00:00+00:00,434.8,-2000.0,-2000.0,-2000.0,-5.0,-1.0,-2765.1888610018423
TSLA,2024-12-13 22:01:00+00:00,434.8,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 22:02:00+00:00,434.8,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 22:04:00+00:00,435.0,2000.0,2000.0,2000.0,2000.0,5.0,3758.5675981581053
TSLA,2024-12-13 22:05:00+00:00,435.0,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 22:06:00+00:00,435.0,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 22:07:00+00:00,435.0,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 22:09:00+00:00,434.88,-100.0,-2000.0,-2000.0,-2000.0,-2000.0,-3612.956165504032
TSLA,2024-12-13 22:10:00+00:00,435.515,2100.0,4000.0,4000.0,4000.0,2000.0,7385.386654607778
TSLA,2024-12-13 22:11:00+00:00,435.0,-4000.0,-4000.0,-4000.0,-4000.0,-2005.0,-8170.210908057527
TSLA,2024-12-13 22:12:00+00:00,434.685,-20.0,-2000.0,-2000.0,-2000.0,-2000.0,-3578.669671258458
TSLA,2024-12-13 22:13:00+00:00,435.0,2000.0,2000.0,2000.0,2000.0,2000.0,4458.494591710428
TSLA,2024-12-13 22:14:00+00:00,435.0,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 22:15:00+00:00,435.0,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 22:17:00+00:00,435.0,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 22:19:00+00:00,435.0,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 22:22:00+00:00,435.2000000000001,2000.0,2000.0,2000.0,2000.0,2000.0,4458.494591710428
TSLA,2024-12-13 22:24:00+00:00,435.0,-2000.0,-2000.0,-2000.0,-2000.0,-5.0,-3727.333410284102
TSLA,2024-12-13 22:25:00+00:00,435.2,2000.0,2000.0,2000.0,2000.0,0.0,3756.813395166747
TSLA,2024-12-13 22:29:00+00:00,388.0,1995.0,1999.0,0.0,0.0,0.0,1844.0217004630115
TSLA,2024-12-13 22:35:00+00:00,217.63,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 22:42:00+00:00,170.0,-5.0,1.0,0.0,0.0,0.0,13.961124092814657
TSLA,2024-12-13 22:46:00+00:00,170.0,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 22:50:00+00:00,387.92,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 22:52:00+00:00,387.795,-100.0,0.0,0.0,0.0,0.0,-27.241023869966618
TSLA,2024-12-13 22:53:00+00:00,170.0,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 22:55:00+00:00,387.735,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 23:00:00+00:00,170.0,0.0,0.0,0.0,0.0,0.0,15.617093937001476
TSLA,2024-12-13 23:14:00+00:00,387.745,100.0,0.0,0.0,0.0,0.0,58.47521174396959
TSLA,2024-12-13 23:15:00+00:00,170.0,0.0,0.0,0.0,0.0,0.0,15.617093937001476
V,2024-12-13 14:19:00+00:00,314.485,-200.0,0.0,0.0,0.0,0.0,226.21922062139686
V,2024-12-13 14:27:00+00:00,314.475,0.0,0.0,0.0,0.0,0.0,26.319166009029978
V,2024-12-13 14:29:00+00:00,315.07,100.0,0.0,0.0,0.0,0.0,-73.63086129715374
V,2024-12-13 14:30:00+00:00,300.0,99.0,0.0,0.0,0.0,0.0,-72.6313610240919
V,2024-12-13 14:31:00+00:00,298.43,-101.0,0.0,0.0,0.0,0.0,127.26869358827553
V,2024-12-13 14:32:00+00:00,298.125,1.0,0.0,0.0,0.0,0.0,25.319665735968137
V,2024-12-13 14:33:00+00:00,300.0,243.0,0.0,0.0,0.0,0.0,-216.55940034499645
V,2024-12-13 14:34:00+00:00,300.0,-6.0,0.0,0.0,0.0,0.0,32.316167647400995
V,2024-12-13 14:35:00+00:00,310.0,107.0,0.0,0.0,0.0,0.0,-80.62736320858663
V,2024-12-13 14:36:00+00:00,318.145,143.0,0.0,0.0,0.0,0.0,-116.60937303881276
V,2024-12-13 14:37:00+00:00,300.0,-101.0,0.0,0.0,0.0,0.0,127.26869358827553
V,2024-12-13 14:38:00+00:00,318.315,200.0,0.0,0.0,0.0,0.0,-173.58088860333746
V,2024-12-13 14:39:00+00:00,298.4,-343.0,0.0,0.0,0.0,0.0,369.14775966924014
V,2024-12-13 14:40:00+00:00,318.2,517.0,0.0,0.0,0.0,0.0,-490.42247516393985
V,2024-12-13 14:41:00+00:00,318.08500000000004,-93.0,0.0,0.0,0.0,0.0,119.27269140378083
V,2024-12-13 14:42:00+00:00,316.31,-102.0,0.0,0.0,0.0,0.0,128.2681938613374
V,2024-12-13 14:43:00+00:00,318.08500000000004,213.0,0.0,0.0,0.0,0.0,-186.57439215314136
V,2024-12-13 14:44:00+00:00,300.0,-145.0,0.0,0.0,0.0,0.0,171.2467056029964
V,2024-12-13 14:45:00+00:00,300.0,-27.0,0.0,0.0,0.0,0.0,53.30567338169957
V,2024-12-13 14:46:00+00:00,318.29,184.0,0.0,0.0,0.0,0.0,-157.58888423434806
V,2024-12-13 14:47:00+00:00,300.0,-101.0,0.0,0.0,0.0,0.0,127.26869358827553
V,2024-12-13 14:48:00+00:00,307.5,91.0,0.0,0.0,0.0,0.0,-64.6353588395972
V,2024-12-13 14:49:00+00:00,316.515,0.0,400.0,300.0,-700.0,0.0,49.39374057356694
V,2024-12-13 14:50:00+00:00,316.695,500.0,100.0,100.0,400.0,0.0,-485.7701835195143
V,2024-12-13 14:51:00+00:00,316.615,-100.0,0.0,0.0,0.0,0.0,126.26919331521367
V,2024-12-13 14:52:00+00:00,300.0,110.0,-300.0,-100.0,300.0,0.0,-93.89775083534886
V,2024-12-13 14:53:00+00:00,318.13,92.0,0.0,0.0,0.0,0.0,-65.63485911265907
V,2024-12-13 14:54:00+00:00,318.13,24.0,0.0,0.0,0.0,0.0,2.33115945554588
V,2024-12-13 14:55:00+00:00,316.5,-4.0,0.0,0.0,0.0,0.0,30.31716710127732
V,2024-12-13 14:56:00+00:00,318.225,401.0,0.0,0.0,0.0,0.0,-374.4804434887668
V,2024-12-13 14:57:00+00:00,305.0,-104.0,0.0,0.0,0.0,0.0,130.26719440746103
V,2024-12-13 14:58:00+00:00,318.195,97.0,0.0,0.0,0.0,0.0,-70.63236047796826
V,2024-12-13 14:59:00+00:00,318.185,-300.0,0.0,0.0,0.0,0.0,326.1692479275812
V,2024-12-13 15:00:00+00:00,300.0,-101.0,0.0,0.0,0.0,0.0,127.26869358827553
V,2024-12-13 15:01:00+00:00,300.0,-2.0,0.0,0.0,0.0,0.0,28.318166555153645
V,2024-12-13 15:02:00+00:00,318.14,103.0,0.0,0.0,0.0,0.0,-76.62936211633925
V,2024-12-13 15:03:00+00:00,298.08500000000004,-201.0,0.0,0.0,0.0,0.0,227.21872089445927
V,2024-12-13 15:04:00+00:00,317.895,540.0,0.0,0.0,0.0,0.0,-513.4109814443622
V,2024-12-13 15:05:00+00:00,317.97,301.0,0.0,0.0,0.0,0.0,-274.530416182583
V,2024-12-13 15:06:00+00:00,318.05,109.0,0.0,0.0,0.0,0.0,-82.6263637547103
V,2024-12-13 15:07:00+00:00,318.055,120.0,0.0,0.0,0.0,0.0,-93.62086675839052
V,2024-12-13 15:08:00+00:00,315.985,-600.0,0.0,-100.0,-300.0,0.0,635.5002226530266
V,2024-12-13 15:09:00+00:00,300.0,99.0,500.0,100.0,300.0,0.0,-80.66622134760752
V,2024-12-13 15:10:00+00:00,314.0,105.0,0.0,0.0,0.0,0.0,-78.62836266246293
V,2024-12-13 15:11:00+00:00,317.865,199.0,0.0,0.0,0.0,0.0,-172.58138833027562
V,2024-12-13 15:12:00+00:00,305.0,-143.0,0.0,0.0,0.0,0.0,169.2477050568727
V,2024-12-13 15:13:00+00:00,317.83500000000004,202.0,0.0,0.0,0.0,0.0,-175.57988914946114
V,2024-12-13 15:14:00+00:00,317.70500000000004,-197.0,0.0,0.0,0.0,0.0,223.2207198022119
V,2024-12-13 15:15:00+00:00,315.805,-856.0,0.0,0.0,0.0,0.0,881.8913997499627
V,2024-12-13 15:16:00+00:00,315.355,-302.0,0.0,0.0,0.0,0.0,328.16824847370475
V,2024-12-13 15:17:00+00:00,298.1,662.0,0.0,0.0,0.0,0.0,-635.3500147579066
V,2024-12-13 15:18:00+00:00,315.69,192.0,0.0,0.0,0.0,0.0,-165.58488641884279
V,2024-12-13 15:19:00+00:00,298.1,-80.0,0.0,0.0,0.0,0.0,106.27918785397695
V,2024-12-13 15:20:00+00:00,298.1,18.0,0.0,0.0,0.0,0.0,8.328161093916902
V,2024-12-13 15:21:00+00:00,315.535,67.0,0.0,0.0,0.0,0.0,-40.64735228611312
V,2024-12-13 15:22:00+00:00,315.595,446.0,0.0,0.0,0.0,0.0,-419.4579557765495
V,2024-12-13 15:23:00+00:00,315.09,0.0,0.0,0.0,0.0,0.0,26.319166009029974
V,2024-12-13 15:24:00+00:00,298.1,671.0,0.0,0.0,0.0,0.0,-644.3455172154628
V,2024-12-13 15:25:00+00:00,300.0,219.0,0.0,0.0,0.0,0.0,-192.57139379151238
V,2024-12-13 15:26:00+00:00,315.16,0.0,0.0,0.0,0.0,0.0,26.319166009029974
V,2024-12-13 15:27:00+00:00,315.35,200.0,0.0,0.0,0.0,0.0,-173.58088860333746
V,2024-12-13 15:28:00+00:00,317.71500000000003,306.0,0.0,0.0,0.0,0.0,-279.5279175478923
V,2024-12-13 15:29:00+00:00,317.575,-312.0,0.0,0.0,0.0,0.0,338.1632512043231
V,2024-12-13 15:30:00+00:00,305.0,-108.0,0.0,0.0,0.0,0.0,134.26519549970843
V,2024-12-13 15:31:00+00:00,305.0,-1.0,0.0,0.0,0.0,0.0,27.31866628209181
V,2024-12-13 15:32:00+00:00,305.0,2.0,0.0,0.0,0.0,0.0,24.3201654629063
V,2024-12-13 15:33:00+00:00,315.415,0.0,0.0,0.0,0.0,0.0,26.319166009029974
V,2024-12-13 15:34:00+00:00,317.56,130.0,0.0,0.0,0.0,0.0,-103.61586948900887
V,2024-12-13 15:35:00+00:00,315.46500000000003,-100.0,0.0,0.0,0.0,0.0,126.26919331521367
V,2024-12-13 15:36:00+00:00,315.755,0.0,0.0,0.0,0.0,0.0,26.319166009029974
V,2024-12-13 15:37:00+00:00,315.33000000000004,-65.0,0.0,0.0,0.0,0.0,91.28668375804939
V,2024-12-13 15:38:00+00:00,317.575,-174.0,0.0,0.0,0.0,0.0,200.23221352178967
V,2024-12-13 15:39:00+00:00,315.375,0.0,0.0,0.0,0.0,0.0,26.319166009029974
V,2024-12-13 15:40:00+00:00,297.64,-301.0,0.0,0.0,0.0,0.0,327.16874820064305
V,2024-12-13 15:41:00+00:00,314.94,-1.0,0.0,0.0,0.0,0.0,27.31866628209181
V,2024-12-13 15:42:00+00:00,300.0,125.0,0.0,0.0,0.0,0.0,-98.61836812369971
V,2024-12-13 15:43:00+00:00,314.915,-1.0,0.0,0.0,0.0,0.0,27.31866628209181
V,2024-12-13 15:44:00+00:00,314.83500000000004,-301.0,0.0,0.0,0.0,0.0,327.16874820064305
V,2024-12-13 15:45:00+00:00,317.37,105.0,0.0,0.0,0.0,0.0,-78.62836266246293
V,2024-12-13 15:46:00+00:00,317.37,0.0,0.0,0.0,0.0,0.0,26.319166009029974
V,2024-12-13 15:47:00+00:00,297.685,-201.0,0.0,0.0,0.0,0.0,227.21872089445927
V,2024-12-13 15:48:00+00:00,315.135,0.0,0.0,0.0,0.0,0.0,26.319166009029974
V,2024-12-13 15:49:00+00:00,315.155,400.0,0.0,0.0,0.0,0.0,-373.48094321570494
V,2024-12-13 15:50:00+00:00,297.65,-101.0,0.0,0.0,0.0,0.0,127.26869358827553
V,2024-12-13 15:51:00+00:00,300.0,200.0,0.0,0.0,0.0,0.0,-173.58088860333746
V,2024-12-13 15:52:00+00:00,297.68,-103.0,0.0,0.0,0.0,0.0,129.2676941343992
V,2024-12-13 15:53:00+00:00,317.71500000000003,348.0,0.0,0.0,0.0,0.0,-321.5069290164893
V,2024-12-13 15:54:00+00:00,300.0,-80.0,0.0,0.0,0.0,0.0,106.27918785397695
V,2024-12-13 15:55:00+00:00,300.0,27.0,0.0,0.0,0.0,0.0,-0.6673413636396318
V,2024-12-13 15:56:00+00:00,317.68,38.0,0.0,0.0,0.0,0.0,-11.661844367319842
V,2024-12-13 15:57:00+00:00,317.77,372.0,0.0,0.0,0.0,0.0,-345.4949355699735
V,2024-12-13 15:58:00+00:00,315.69500000000005,0.0,0.0,0.0,0.0,0.0,26.319166009029974
V,2024-12-13 15:59:00+00:00,315.815,200.0,0.0,0.0,0.0,0.0,-173.58088860333746
V,2024-12-13 16:00:00+00:00,317.895,376.0,0.0,0.0,0.0,0.0,-349.4929366622208
V,2024-12-13 16:01:00+00:00,316.025,-1.0,0.0,0.0,0.0,0.0,27.31866628209181
V,2024-12-13 16:02:00+00:00,317.985,324.0,0.0,0.0,0.0,0.0,-297.5189224630053
V,2024-12-13 16:03:00+00:00,300.0,-103.0,0.0,0.0,0.0,0.0,129.2676941343992
V,2024-12-13 16:04:00+00:00,298.025,-101.0,0.0,0.0,0.0,0.0,127.26869358827553
V,2024-12-13 16:05:00+00:00,305.0,301.0,0.0,0.0,0.0,0.0,-274.530416182583
V,2024-12-13 16:06:00+00:00,305.0,-16.0,0.0,0.0,0.0,0.0,42.31117037801936
V,2024-12-13 16:07:00+00:00,300.0,-82.0,0.0,0.0,0.0,0.0,108.27818840010063
V,2024-12-13 16:08:00+00:00,318.055,172.0,0.0,0.0,0.0,0.0,-145.59488095760605
V,2024-12-13 16:09:00+00:00,300.0,-78.0,0.0,0.0,0.0,0.0,104.28018730785327
V,2024-12-13 16:10:00+00:00,318.125,67.0,0.0,0.0,0.0,0.0,-40.64735228611312
V,2024-12-13 16:11:00+00:00,318.23,241.0,0.0,0.0,0.0,0.0,-214.5603997988728
V,2024-12-13 16:12:00+00:00,305.0,-102.0,0.0,0.0,0.0,0.0,128.2681938613374
V,2024-12-13 16:13:00+00:00,316.17,0.0,0.0,0.0,0.0,0.0,26.319166009029974
