symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
JPM,2024-12-09 16:25:00+00:00,245.58,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 16:26:00+00:00,245.645,78.0,0.0,0.0,0.0,0.0,-89.92430666627648
JPM,2024-12-09 16:27:00+00:00,245.505,-323.0,0.0,0.0,0.0,0.0,310.651282438373
JPM,2024-12-09 16:28:00+00:00,245.69,210.0,0.0,0.0,0.0,0.0,-221.78460033663495
JPM,2024-12-09 16:29:00+00:00,245.715,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 16:30:00+00:00,245.795,208.0,0.0,0.0,0.0,0.0,-219.78671709920528
JPM,2024-12-09 16:31:00+00:00,245.775,-92.0,0.0,0.0,0.0,0.0,79.89576851524575
JPM,2024-12-09 16:32:00+00:00,246.045,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 16:33:00+00:00,245.63,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 16:34:00+00:00,245.83,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 16:35:00+00:00,245.895,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 16:36:00+00:00,246.11,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 16:37:00+00:00,246.05,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 16:38:00+00:00,246.065,104.0,0.0,0.0,0.0,0.0,-115.89678875286229
JPM,2024-12-09 16:39:00+00:00,246.085,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 16:40:00+00:00,246.26,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 16:41:00+00:00,246.34,102.0,0.0,0.0,0.0,0.0,-113.89890551543259
JPM,2024-12-09 16:42:00+00:00,246.26,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 16:43:00+00:00,246.425,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 16:44:00+00:00,246.56,400.0,0.0,0.0,0.0,0.0,-411.5835078924539
JPM,2024-12-09 16:45:00+00:00,246.605,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 16:46:00+00:00,246.92,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 16:47:00+00:00,246.84,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 16:48:00+00:00,246.735,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 16:49:00+00:00,246.65,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 16:50:00+00:00,246.665,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 16:51:00+00:00,246.63,-300.0,0.0,0.0,0.0,0.0,287.6756252079319
JPM,2024-12-09 16:52:00+00:00,246.615,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 16:53:00+00:00,246.58,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 16:54:00+00:00,246.61,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 16:55:00+00:00,246.415,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 16:56:00+00:00,246.41,-400.0,0.0,0.0,0.0,0.0,387.56978707941545
JPM,2024-12-09 16:57:00+00:00,246.41,194.0,0.0,0.0,0.0,0.0,-205.80153443719755
JPM,2024-12-09 16:58:00+00:00,246.41000000000005,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 16:59:00+00:00,246.56,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 17:00:00+00:00,246.405,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:01:00+00:00,246.46,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 17:02:00+00:00,246.405,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:03:00+00:00,246.445,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 17:04:00+00:00,246.395,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 17:05:00+00:00,246.465,300.0,0.0,0.0,0.0,0.0,-311.6893460209703
JPM,2024-12-09 17:06:00+00:00,246.4,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:07:00+00:00,246.38,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:08:00+00:00,246.405,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 17:09:00+00:00,246.315,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 17:10:00+00:00,246.445,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 17:11:00+00:00,246.45,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 17:12:00+00:00,246.49,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 17:13:00+00:00,246.35,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:14:00+00:00,246.3,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:15:00+00:00,246.25,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:16:00+00:00,246.14,-222.0,0.0,0.0,0.0,0.0,209.75817894817456
JPM,2024-12-09 17:17:00+00:00,246.17,28.0,0.0,0.0,0.0,0.0,-39.97722573053465
JPM,2024-12-09 17:18:00+00:00,246.27,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 17:19:00+00:00,246.28,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 17:20:00+00:00,246.175,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 17:21:00+00:00,246.04,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:22:00+00:00,246.025,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:23:00+00:00,246.045,216.0,0.0,0.0,0.0,0.0,-227.77825004892395
JPM,2024-12-09 17:24:00+00:00,245.995,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 17:25:00+00:00,245.96,-99.0,0.0,0.0,0.0,0.0,86.88835984624961
JPM,2024-12-09 17:26:00+00:00,245.92,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 17:27:00+00:00,245.875,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 17:28:00+00:00,245.975,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 17:29:00+00:00,245.985,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 17:30:00+00:00,245.915,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 17:31:00+00:00,245.915,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:32:00+00:00,245.945,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 17:33:00+00:00,245.84,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 17:34:00+00:00,245.69,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:35:00+00:00,245.45,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:36:00+00:00,245.675,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 17:37:00+00:00,245.685,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:38:00+00:00,245.68,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:39:00+00:00,245.695,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 17:40:00+00:00,245.665,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:41:00+00:00,245.7,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 17:42:00+00:00,245.775,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 17:43:00+00:00,245.845,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 17:44:00+00:00,245.84,-300.0,0.0,0.0,0.0,0.0,287.6756252079319
JPM,2024-12-09 17:45:00+00:00,245.685,-395.0,-800.0,-800.0,0.0,400.0,437.6670419253051
JPM,2024-12-09 17:46:00+00:00,245.785,0.0,400.0,400.0,100.0,400.0,-31.670470480236073
JPM,2024-12-09 17:47:00+00:00,245.85,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 17:48:00+00:00,245.84,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 17:49:00+00:00,245.82,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:50:00+00:00,245.715,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:51:00+00:00,245.69,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:52:00+00:00,245.63,-301.0,0.0,0.0,0.0,0.0,288.6745668266466
JPM,2024-12-09 17:53:00+00:00,245.57,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 17:54:00+00:00,245.61,105.0,0.0,0.0,0.0,0.0,-116.8957303715771
JPM,2024-12-09 17:55:00+00:00,245.55,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 17:56:00+00:00,245.61,201.0,0.0,0.0,0.0,0.0,-212.79412576820138
JPM,2024-12-09 17:57:00+00:00,245.575,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 17:58:00+00:00,245.615,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 17:59:00+00:00,245.545,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 18:00:00+00:00,245.555,108.0,0.0,0.0,0.0,0.0,-119.89255522772162
JPM,2024-12-09 18:01:00+00:00,245.56,108.0,0.0,0.0,0.0,0.0,-119.89255522772162
JPM,2024-12-09 18:02:00+00:00,245.705,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 18:03:00+00:00,245.555,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 18:04:00+00:00,245.81,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 18:05:00+00:00,245.675,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:06:00+00:00,204.06,-308.0,0.0,0.0,0.0,0.0,295.6671581576504
JPM,2024-12-09 18:07:00+00:00,245.49,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:08:00+00:00,245.675,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 18:09:00+00:00,245.695,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 18:10:00+00:00,245.345,-5.0,0.0,0.0,0.0,200.0,-4.368966624403196
JPM,2024-12-09 18:11:00+00:00,245.68,300.0,0.0,0.0,0.0,0.0,-311.6893460209703
JPM,2024-12-09 18:12:00+00:00,245.69,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 18:13:00+00:00,245.715,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 18:14:00+00:00,245.69,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 18:15:00+00:00,245.475,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 18:16:00+00:00,245.44,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 18:17:00+00:00,245.7,117.0,0.0,0.0,0.0,0.0,-128.8830297961551
JPM,2024-12-09 18:18:00+00:00,245.45,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:19:00+00:00,245.68,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 18:20:00+00:00,245.655,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:21:00+00:00,245.67,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 18:22:00+00:00,245.48,-9.0,407.0,9.0,401.0,800.0,-6.052610206585297
JPM,2024-12-09 18:23:00+00:00,245.69,0.0,400.0,0.0,0.0,0.0,-24.930920388883248
JPM,2024-12-09 18:24:00+00:00,245.285,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:25:00+00:00,245.265,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:26:00+00:00,245.6,157.0,0.0,0.0,0.0,0.0,-168.84069454474863
JPM,2024-12-09 18:27:00+00:00,245.61,257.0,0.0,0.0,0.0,0.0,-268.7348564162323
JPM,2024-12-09 18:28:00+00:00,245.61,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:29:00+00:00,245.18,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:30:00+00:00,245.255,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 18:31:00+00:00,245.67,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 18:32:00+00:00,245.335,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:33:00+00:00,245.185,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 18:34:00+00:00,245.1,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:35:00+00:00,245.515,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 18:36:00+00:00,245.105,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 18:37:00+00:00,245.27,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 18:38:00+00:00,245.275,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 18:39:00+00:00,245.335,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 18:40:00+00:00,245.26,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:41:00+00:00,245.36,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 18:42:00+00:00,245.62,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:43:00+00:00,245.38,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 18:44:00+00:00,245.365,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 18:45:00+00:00,245.285,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:46:00+00:00,245.365,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 18:47:00+00:00,245.385,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 18:48:00+00:00,245.67,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 18:49:00+00:00,245.175,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:50:00+00:00,245.58,300.0,0.0,0.0,0.0,0.0,-311.6893460209703
JPM,2024-12-09 18:51:00+00:00,245.71,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 18:52:00+00:00,245.505,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 18:53:00+00:00,245.285,-300.0,0.0,0.0,0.0,0.0,287.6756252079319
JPM,2024-12-09 18:54:00+00:00,245.255,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:55:00+00:00,245.445,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 18:56:00+00:00,245.22,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 18:57:00+00:00,245.585,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 18:58:00+00:00,245.595,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 18:59:00+00:00,245.25,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 19:00:00+00:00,204.255,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 19:01:00+00:00,245.14,99.0,0.0,0.0,0.0,0.0,-110.90208065928806
JPM,2024-12-09 19:02:00+00:00,245.15,1.0,0.0,0.0,0.0,0.0,-13.005802025234058
JPM,2024-12-09 19:03:00+00:00,245.07,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 19:04:00+00:00,244.965,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 19:05:00+00:00,245.045,108.0,0.0,0.0,0.0,0.0,-119.89255522772162
JPM,2024-12-09 19:06:00+00:00,245.045,-1.0,0.0,0.0,0.0,0.0,-11.007918787804385
JPM,2024-12-09 19:07:00+00:00,244.97,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 19:08:00+00:00,245.465,-68.0,0.0,0.0,0.0,0.0,55.921169666089696
JPM,2024-12-09 19:09:00+00:00,245.52,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 19:10:00+00:00,245.515,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 19:11:00+00:00,245.1,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 19:12:00+00:00,245.12,300.0,0.0,0.0,0.0,0.0,-311.6893460209703
JPM,2024-12-09 19:13:00+00:00,245.015,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 19:14:00+00:00,245.095,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 19:15:00+00:00,245.555,312.0,0.0,0.0,0.0,0.0,-323.6766454455483
JPM,2024-12-09 19:16:00+00:00,245.035,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 19:17:00+00:00,245.05,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 19:18:00+00:00,245.045,-1.0,0.0,0.0,0.0,0.0,-11.007918787804385
JPM,2024-12-09 19:19:00+00:00,245.475,-19.0,0.0,0.0,0.0,0.0,6.973030349062675
JPM,2024-12-09 19:20:00+00:00,245.005,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 19:21:00+00:00,245.005,11.0,0.0,0.0,0.0,0.0,-22.995218212382422
JPM,2024-12-09 19:22:00+00:00,244.43,-172.0,0.0,0.0,0.0,0.0,159.8110980124327
JPM,2024-12-09 19:23:00+00:00,245.43,300.0,0.0,0.0,0.0,0.0,-311.6893460209703
JPM,2024-12-09 19:24:00+00:00,245.495,70.0,0.0,0.0,0.0,0.0,-81.93277371655779
JPM,2024-12-09 19:25:00+00:00,244.56,-225.0,0.0,0.0,0.0,0.0,212.75500380431907
JPM,2024-12-09 19:26:00+00:00,245.15,218.0,0.0,0.0,0.0,0.0,-229.77613328635363
JPM,2024-12-09 19:27:00+00:00,245.59,223.0,0.0,0.0,0.0,0.0,-234.77084137992782
JPM,2024-12-09 19:28:00+00:00,245.53,-115.0,0.0,0.0,0.0,0.0,102.871425745687
JPM,2024-12-09 19:29:00+00:00,245.58,128.0,0.0,0.0,0.0,0.0,-139.87138760201836
JPM,2024-12-09 19:30:00+00:00,245.605,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 19:31:00+00:00,245.625,80.0,0.0,0.0,0.0,0.0,-91.92218990370614
JPM,2024-12-09 19:32:00+00:00,245.005,-90.0,0.0,0.0,0.0,0.0,77.8978852778161
JPM,2024-12-09 19:33:00+00:00,245.64,199.0,0.0,0.0,0.0,0.0,-210.79624253077174
JPM,2024-12-09 19:34:00+00:00,245.64,1.0,0.0,0.0,0.0,0.0,-13.005802025234058
JPM,2024-12-09 19:35:00+00:00,245.69,220.0,0.0,0.0,0.0,0.0,-231.7740165237833
JPM,2024-12-09 19:36:00+00:00,245.715,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 19:37:00+00:00,245.72,89.0,0.0,0.0,0.0,0.0,-100.91266447213968
JPM,2024-12-09 19:38:00+00:00,245.705,-268.0,0.0,0.0,0.0,0.0,255.70949340905702
JPM,2024-12-09 19:39:00+00:00,245.705,68.0,0.0,0.0,0.0,0.0,-79.93489047912811
JPM,2024-12-09 19:40:00+00:00,245.005,-103.0,0.0,0.0,0.0,0.0,90.88412632110898
JPM,2024-12-09 19:41:00+00:00,244.745,-110.0,0.0,0.0,0.0,0.0,97.87671765211283
JPM,2024-12-09 19:42:00+00:00,245.65,210.0,0.0,0.0,0.0,0.0,-221.78460033663495
JPM,2024-12-09 19:43:00+00:00,244.66,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 19:44:00+00:00,245.205,-10.0,0.0,0.0,0.0,0.0,-2.017444219370854
JPM,2024-12-09 19:45:00+00:00,245.17,-205.0,0.0,0.0,0.0,0.0,192.77617143002232
JPM,2024-12-09 19:46:00+00:00,245.005,-12.0,0.0,0.0,0.0,0.0,-0.01956098194118013
JPM,2024-12-09 19:47:00+00:00,244.615,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 19:48:00+00:00,245.27,300.0,0.0,0.0,0.0,0.0,-311.6893460209703
JPM,2024-12-09 19:49:00+00:00,244.68,-4.0,0.0,0.0,0.0,0.0,-8.011093931659873
JPM,2024-12-09 19:50:00+00:00,245.26,90.0,0.0,0.0,0.0,0.0,-101.91160609085452
JPM,2024-12-09 19:51:00+00:00,245.52,83.0,0.0,0.0,0.0,0.0,-94.91901475985067
JPM,2024-12-09 19:52:00+00:00,245.145,-148.0,0.0,0.0,0.0,0.0,135.83649916327664
JPM,2024-12-09 19:53:00+00:00,245.495,88.0,0.0,0.0,0.0,0.0,-99.91372285342484
JPM,2024-12-09 19:54:00+00:00,244.96,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 19:55:00+00:00,245.035,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 19:56:00+00:00,244.54,44.0,0.0,0.0,0.0,0.0,-55.96029162997204
JPM,2024-12-09 19:57:00+00:00,244.53,-167.0,0.0,0.0,0.0,0.0,154.8163899188585
JPM,2024-12-09 19:58:00+00:00,245.04,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 19:59:00+00:00,245.535,234.0,0.0,0.0,0.0,0.0,-245.75919918579106
JPM,2024-12-09 20:00:00+00:00,245.48,-296.0,0.0,0.0,0.0,0.0,283.67985873307254
JPM,2024-12-09 20:01:00+00:00,244.485,-258.0,0.0,0.0,0.0,0.0,245.72007722190867
JPM,2024-12-09 20:02:00+00:00,245.47,253.0,0.0,0.0,0.0,0.0,-264.7390899413729
JPM,2024-12-09 20:03:00+00:00,245.005,-194.0,0.0,0.0,0.0,0.0,181.78781362415913
JPM,2024-12-09 20:04:00+00:00,245.49,142.0,0.0,0.0,0.0,0.0,-153.85657026402603
JPM,2024-12-09 20:05:00+00:00,244.84,-300.0,0.0,0.0,0.0,0.0,287.6756252079319
JPM,2024-12-09 20:06:00+00:00,245.395,-88.0,0.0,0.0,0.0,0.0,75.90000204038641
JPM,2024-12-09 20:07:00+00:00,244.375,-240.0,0.0,0.0,0.0,0.0,227.7391280850416
JPM,2024-12-09 20:08:00+00:00,244.375,-40.0,0.0,0.0,0.0,0.0,27.950804342074257
JPM,2024-12-09 20:09:00+00:00,245.35,325.0,0.0,0.0,0.0,0.0,-336.6628864888412
JPM,2024-12-09 20:10:00+00:00,244.78,-108.0,0.0,0.0,0.0,0.0,95.87883441468317
JPM,2024-12-09 20:11:00+00:00,244.645,-300.0,0.0,0.0,0.0,0.0,287.6756252079319
JPM,2024-12-09 20:12:00+00:00,244.31,-303.0,0.0,0.0,0.0,0.0,290.6724500640763
JPM,2024-12-09 20:13:00+00:00,245.23,210.0,0.0,0.0,0.0,0.0,-221.78460033663495
JPM,2024-12-09 20:14:00+00:00,244.61,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 20:15:00+00:00,245.34,205.0,0.0,0.0,0.0,0.0,-216.78989224306076
JPM,2024-12-09 20:16:00+00:00,244.365,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 20:17:00+00:00,244.385,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 20:18:00+00:00,245.005,172.0,0.0,0.0,0.0,0.0,-183.82481882547114
JPM,2024-12-09 20:19:00+00:00,244.47,-110.0,0.0,0.0,0.0,0.0,97.87671765211283
JPM,2024-12-09 20:20:00+00:00,244.4,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 20:21:00+00:00,244.35,-213.0,0.0,0.0,0.0,0.0,200.76770437974102
JPM,2024-12-09 20:22:00+00:00,244.405,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 20:23:00+00:00,245.005,140.0,0.0,0.0,0.0,0.0,-151.85868702659639
JPM,2024-12-09 20:24:00+00:00,244.375,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 20:25:00+00:00,245.415,300.0,0.0,0.0,0.0,0.0,-311.6893460209703
JPM,2024-12-09 20:26:00+00:00,244.955,100.0,0.0,0.0,0.0,0.0,-111.9010222780029
JPM,2024-12-09 20:27:00+00:00,244.755,-200.0,0.0,0.0,0.0,0.0,187.78146333644816
JPM,2024-12-09 20:28:00+00:00,245.325,50.0,0.0,0.0,0.0,0.0,-61.95394134226105
JPM,2024-12-09 20:29:00+00:00,244.655,-370.0,0.0,0.0,0.0,0.0,357.6015385179703
JPM,2024-12-09 20:30:00+00:00,244.7,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
JPM,2024-12-09 20:31:00+00:00,244.82,300.0,0.0,0.0,0.0,0.0,-311.6893460209703
JPM,2024-12-09 20:32:00+00:00,244.975,229.0,0.0,0.0,0.0,0.0,-240.7644910922169
JPM,2024-12-09 20:33:00+00:00,244.88,22.0,0.0,0.0,0.0,0.0,-33.98357601824562
JPM,2024-12-09 20:34:00+00:00,245.295,129.0,0.0,0.0,0.0,0.0,-140.87032922073317
JPM,2024-12-09 20:35:00+00:00,245.27,-94.0,0.0,0.0,0.0,0.0,81.89365175267544
JPM,2024-12-09 20:36:00+00:00,245.41,209.0,0.0,0.0,0.0,0.0,-220.78565871792011
JPM,2024-12-09 20:37:00+00:00,245.005,-140.0,0.0,0.0,0.0,0.0,127.84496621355794
JPM,2024-12-09 20:38:00+00:00,245.005,0.0,0.0,0.0,0.0,0.0,-12.006860406519221
JPM,2024-12-09 20:39:00+00:00,244.415,-100.0,0.0,0.0,0.0,0.0,87.88730146496445
JPM,2024-12-09 20:40:00+00:00,244.415,-76.0,0.0,0.0,0.0,0.0,63.91270261580837
JPM,2024-12-09 20:41:00+00:00,245.43,200.0,0.0,0.0,0.0,0.0,-211.79518414948654
